date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-24'],Caribbean Premier League,1011501,Guyana Amazon Warriors,10,0,0,0,0,0.0,7,1.0,6,0,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,0,0,0
['2015-07-11'],Caribbean Premier League,857741,St Kitts and Nevis Patriots,4,8,11,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2015-07-10'],Caribbean Premier League,857739,St Kitts and Nevis Patriots,6,12,11,0,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2015-07-03'],Caribbean Premier League,857723,St Kitts and Nevis Patriots,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-06-30'],Caribbean Premier League,857719,St Kitts and Nevis Patriots,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-06-27'],Caribbean Premier League,857715,St Kitts and Nevis Patriots,4,27,22,1,2,122.73,"18,20",2.0,12,3,0,26,3,1,1,0,0,1,0,13.0,0,0,0,0,0,47,22,0,69
['2015-06-24'],Caribbean Premier League,857709,St Kitts and Nevis Patriots,3,0,6,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-08-09'],Caribbean Premier League,743185,Antigua Hawksbills,3,19,18,1,1,105.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2014-08-07'],Caribbean Premier League,743179,Antigua Hawksbills,5,67,45,4,5,148.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,123,0,8,131
['2013-08-17'],Caribbean Premier League,635233,Antigua Hawksbills,10,0,0,0,0,0.0,13,1.0,6,0,0,20,0,2,0,0,0,0,5,20.0,0,0,0,0,0,0,0,0,0
['2013-08-15'],Caribbean Premier League,635231,Antigua Hawksbills,5,0,0,0,0,0.0,"2,7,9,17",4.0,24,4,0,44,4,2,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2013-08-13'],Caribbean Premier League,635229,Antigua Hawksbills,4,31,22,2,3,140.91,"2,4,7,9",4.0,24,13,0,15,1,0,0,0,0,0,1,3.75,0,0,0,0,2,63,19,0,82
