date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-14'],Indian Premier League,1426302,Lucknow Super Giants,9,14,7,1,1,200.0,"4,20",2.0,12,3,0,28,3,1,0,0,0,0,0,14.0,0,0,0,0,0,24,-3,0,21
['2024-05-05'],Indian Premier League,1426292,Lucknow Super Giants,9,7,7,0,1,100.0,"16,19",2.0,12,2,0,24,1,2,1,0,0,0,0,12.0,0,0,0,0,0,13,23,0,36
['2023-10-25'],Syed Mushtaq Ali Trophy,1383527,Jammu & Kashmir,6,1,1,0,0,100.0,"1,3,17",3.0,18,12,0,13,2,0,3,0,2,0,1,4.33,0,0,0,1,0,1,113,6,120
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Jammu & Kashmir,5,0,0,0,0,0.0,"2,4,20",3.0,18,5,0,23,4,0,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Jammu & Kashmir,10,22,7,2,2,314.29,"2,4,16,20",4.0,24,8,0,35,3,2,1,0,0,0,1,8.75,1,0,0,0,0,42,33,8,83
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,8,0,1,0,0,0.0,"2,4,6,19",4.0,24,15,1,13,1,0,3,1,0,0,0,3.25,1,0,0,0,0,-2,120,8,126
['2023-05-13'],Indian Premier League,1359532,Lucknow Super Giants,10,0,0,0,0,0.0,"1,3,8",3.0,18,7,0,24,4,0,1,0,0,0,1,8.0,0,0,0,0,0,0,32,0,32
['2023-04-19'],Indian Premier League,1359500,Lucknow Super Giants,8,1,1,0,0,100.0,"2,5",2.0,12,6,0,27,2,2,0,0,0,0,5,13.5,0,0,0,0,0,1,0,0,1
['2023-04-15'],Indian Premier League,1359495,Lucknow Super Giants,9,0,1,0,0,0.0,"1,3,5",3.0,18,10,0,19,4,0,2,0,1,0,0,6.33,0,0,0,0,0,-2,70,0,68
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Jammu & Kashmir,6,1,1,0,0,100.0,"10,15",2.0,12,1,0,30,4,1,0,0,0,0,2,15.0,2,0,0,0,0,1,-5,16,12
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Hyderabad (India),10,6,5,1,0,120.0,"3,5",2.0,12,5,0,20,3,1,0,0,0,0,0,10.0,0,0,0,0,0,10,3,0,13
['2021-01-10'],Syed Mushtaq Ali Trophy,1244311,Hyderabad (India),8,1,2,0,0,50.0,"3,5,16,18",4.0,24,12,0,27,3,0,1,0,0,0,3,6.75,0,0,0,0,0,1,39,0,40
['2019-11-15'],Syed Mushtaq Ali Trophy,1205808,Hyderabad (India),8,0,0,0,0,0.0,"2,6,18,20",4.0,24,8,0,48,5,3,0,0,0,1,1,12.0,0,0,0,0,0,0,4,0,4
['2019-11-14'],Syed Mushtaq Ali Trophy,1205799,Hyderabad (India),7,7,3,0,1,233.33,"2,4,15,19",4.0,24,11,0,22,2,0,0,0,0,1,1,5.5,2,0,0,0,0,13,15,16,44
['2019-11-12'],Syed Mushtaq Ali Trophy,1205781,Hyderabad (India),9,0,0,0,0,0.0,"2,4,13,19",4.0,24,10,1,37,4,2,2,1,0,0,1,9.25,2,0,0,0,0,0,80,16,96
