date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410501,Sussex,11,1,8,0,0,12.5,"2,4",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,1,33,0,34
['2024-09-07'],Australia tour of Scotland,1440465,Scotland,11,1,1,0,0,100.0,"2,4,6",3.0,18,9,0,20,0,2,2,0,0,0,2,6.67,0,0,0,0,0,1,61,0,62
['2024-09-06'],Australia tour of Scotland,1440464,Scotland,11,1,1,0,0,100.0,"2,4,12,18",4.0,24,8,0,37,3,2,3,0,1,0,2,9.25,1,0,0,0,0,1,95,8,104
['2024-09-04'],Vitality Blast,1410497,Sussex,11,0,0,0,0,0.0,"2,4",2.0,12,4,0,16,1,1,2,0,1,0,0,8.0,0,0,0,0,0,0,62,0,62
['2024-07-19'],Vitality Blast,1410493,Sussex,11,0,0,0,0,0.0,"2,4,6,18",4.0,24,9,0,37,7,0,1,0,0,0,2,9.25,0,0,0,0,0,0,34,0,34
['2024-07-18'],Vitality Blast,1410485,Sussex,11,0,0,0,0,0.0,"2,4,11",3.0,18,6,0,28,3,1,0,0,0,0,2,9.33,0,0,0,0,0,0,6,0,6
['2024-07-12'],Vitality Blast,1410468,Sussex,11,0,0,0,0,0.0,"2,4,6,16",4.0,24,10,0,25,2,0,2,0,0,0,1,6.25,1,0,0,0,0,0,62,8,70
['2024-06-06'],ICC Men's T20 World Cup,1415712,Scotland,11,0,0,0,0,0.0,"2,4,11,19",4.0,24,12,0,16,1,0,2,0,1,0,0,4.0,1,0,0,0,0,0,76,8,84
['2024-06-04'],ICC Men's T20 World Cup,1415706,Scotland,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Scotland,11,0,0,0,0,0.0,"3,5,13,19",4.0,24,6,0,29,2,0,0,0,0,0,0,7.25,0,0,0,0,0,0,6,0,6
['2024-05-22'],Netherlands Tri-Nation T20I Series,1428154,Scotland,11,0,0,0,0,0.0,"3,5,11",3.0,18,11,0,12,1,0,2,0,1,0,0,4.0,0,0,0,0,0,0,75,0,75
['2024-05-18'],Netherlands Tri-Nation T20I Series,1428151,Scotland,11,5,7,0,0,71.43,"1,3,13,19",4.0,24,9,0,27,2,1,1,0,0,0,0,6.75,1,0,0,1,0,5,36,14,55
['2024-03-14'],Scotland tour of United Arab Emirates,1421080,Scotland,10,8,15,0,0,53.33,"1,3,5,7",4.0,24,22,0,7,1,0,3,0,0,0,3,1.75,0,0,0,0,-4,4,107,0,111
['2024-03-13'],Scotland tour of United Arab Emirates,1421079,Scotland,10,0,0,0,0,0.0,"1,3,5,18",4.0,24,12,0,22,2,0,1,1,0,0,2,5.5,0,0,0,0,0,0,49,0,49
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383088,Scotland,11,0,0,0,0,0.0,"1,3,5,19",4.0,24,18,1,13,2,0,5,0,0,0,0,3.25,2,0,0,0,0,0,173,16,189
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Scotland,11,0,0,0,0,0.0,"2,4,14,17",4.0,24,14,0,18,0,1,3,0,0,0,2,4.5,2,0,0,0,0,0,99,16,115
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383081,Scotland,11,0,0,0,0,0.0,"2,4,6",3.0,18,11,0,11,1,0,0,0,0,0,1,3.67,0,0,0,0,0,0,17,0,17
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383077,Scotland,11,0,0,0,0,0.0,"2,4,6",3.0,18,11,0,13,2,0,2,0,1,0,0,4.33,1,0,0,0,0,0,75,8,83
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383073,Scotland,11,0,0,0,0,0.0,"2,4,6,17",4.0,24,12,1,26,4,0,2,0,0,0,1,6.5,0,0,0,0,0,0,76,0,76
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383070,Scotland,11,0,0,0,0,0.0,"2,4",2.0,12,5,0,15,2,0,0,0,0,0,2,7.5,1,0,0,0,0,0,5,8,13
['2023-07-01'],Vitality Blast,1347685,Sussex,11,0,1,0,0,0.0,"1,3",2.0,12,7,0,19,3,1,0,0,0,0,0,9.5,2,0,0,0,0,0,7,16,23
['2023-06-30'],Vitality Blast,1347683,Sussex,11,0,0,0,0,0.0,"1,3",2.0,12,6,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,0,10,0,10
['2023-06-23'],Vitality Blast,1347673,Sussex,11,0,0,0,0,0.0,"1,3,19",3.0,18,7,0,21,1,1,2,0,0,0,0,7.0,0,0,0,0,0,0,59,0,59
['2023-06-22'],Vitality Blast,1347668,Sussex,11,0,0,0,0,0.0,"2,4",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,10,8,18
['2023-06-20'],Vitality Blast,1347659,Sussex,11,0,0,0,0,0.0,"2,15",2.0,12,5,0,26,1,2,0,0,0,0,5,13.0,0,0,0,0,0,0,-1,0,-1
['2023-06-16'],Vitality Blast,1347642,Sussex,11,0,0,0,0,0.0,"2,4,6,18",4.0,24,10,0,27,4,0,3,0,2,0,3,6.75,1,0,0,0,0,0,107,8,115
