date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436493,Portugal,5,45,22,6,1,204.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436485,Portugal,5,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436480,Portugal,7,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436477,Portugal,4,1,5,0,0,20.0,"12,19",1.5,9,1,0,10,1,0,0,0,0,0,0,6.67,0,0,0,0,0,1,1,0,2
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Portugal,5,0,4,0,0,0.0,10,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,-2,1,8,7
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367732,Portugal,5,7,8,1,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367728,Portugal,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Portugal,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Portugal,5,36,20,1,3,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,68,0,8,76
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367725,Portugal,5,35,18,4,1,194.44,"17,19",2.0,12,2,0,30,3,2,1,0,0,0,0,15.0,0,0,0,0,6,67,21,0,88
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Portugal,4,14,13,1,0,107.69,13,1.0,6,5,0,2,0,0,2,1,1,0,1,2.0,1,0,0,0,0,18,71,8,97
['2023-04-11'],Gibraltar tour of Portugal,1367723,Portugal,3,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-04-11'],Gibraltar tour of Portugal,1367724,Portugal,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-10'],Gibraltar tour of Portugal,1367722,Portugal,8,7,3,0,1,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,13,0,12,25
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Portugal,5,0,2,0,0,0.0,14,0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,-2,0,0,-2
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320982,Portugal,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320977,Portugal,5,12,21,0,1,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,14,0,0,14
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Portugal,5,37,33,2,0,112.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2021-08-22'],Portugal T20 Tri-Series,1273139,Portugal,3,42,25,6,0,168.0,"5,8,10",3.0,18,9,0,23,3,1,1,0,1,0,1,7.67,0,0,0,0,4,74,42,0,116
