date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,8,14,10,0,1,140.0,"5,8,15",3.0,18,3,0,36,4,2,1,0,0,0,0,12.0,0,0,0,0,2,22,24,0,46
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,8,0,0,0,0,0.0,"5,7,9,17",4.0,24,8,0,22,0,1,2,0,0,0,1,5.5,1,0,0,0,0,0,62,8,70
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,8,1,1,0,0,100.0,"7,9,11,13",4.0,24,6,0,26,3,0,0,0,0,0,0,6.5,0,0,0,0,0,1,8,0,9
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,New Zealand,7,19,24,2,0,79.17,"1,3,5,13",4.0,24,15,0,14,1,0,1,0,1,0,0,3.5,0,0,0,0,0,27,54,0,81
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,New Zealand,8,16,16,2,0,100.0,"2,4,14,16",4.0,24,10,0,30,2,1,1,1,0,0,0,7.5,1,0,0,0,0,24,43,8,75
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,8,0,0,0,0,0.0,"9,11,13,15",4.0,24,14,0,17,1,0,1,0,0,0,1,4.25,0,0,0,0,0,0,45,0,45
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,8,0,0,0,0,0.0,"7,9,11,19",3.667,22,17,0,8,0,0,2,0,0,0,3,2.18,0,0,0,0,0,0,73,0,73
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,8,21,12,0,3,175.0,"11,20",2.0,12,4,0,27,2,2,1,0,0,0,0,13.5,0,0,0,0,6,45,23,0,68
['2024-05-18'],Indian Premier League,1426306,Chennai Super Kings,7,3,4,0,0,75.0,"5,8,10,13",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,0,0,1,0,0,3,39,12,54
['2024-05-10'],Indian Premier League,1426297,Chennai Super Kings,9,0,2,0,0,0.0,"1,13",2.0,12,2,0,31,3,2,0,0,0,0,0,15.5,0,0,0,0,0,-2,-4,0,-6
['2024-05-05'],Indian Premier League,1426291,Chennai Super Kings,7,11,11,1,0,100.0,"1,3,8",3.0,18,11,0,10,1,0,1,0,0,0,0,3.33,1,0,0,0,0,15,42,8,65
['2024-02-25'],Australia tour of New Zealand,1388225,New Zealand,7,0,0,0,0,0.0,"8,10",2.0,12,5,0,16,1,1,1,0,0,0,1,8.0,0,0,0,0,0,0,30,0,30
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,3,7,13,1,0,53.85,"8,10,12,16",4.0,24,10,0,35,2,2,2,0,0,0,5,8.75,3,0,0,0,-4,7,60,28,95
['2024-02-21'],Australia tour of New Zealand,1388223,New Zealand,7,0,0,0,0,0.0,"7,9,12,17",4.0,24,8,0,42,2,4,2,0,0,0,0,10.5,0,0,0,0,0,0,56,0,56
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,7,4,4,0,0,100.0,"4,7,9,16",4.0,24,8,0,30,4,0,0,0,0,0,0,7.5,0,0,0,0,0,4,8,0,12
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,7,0,0,0,0,0.0,"8,10,12,16",4.0,24,6,0,23,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,10,0,10
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,7,4,2,1,0,200.0,"5,8,10,14",4.0,24,9,0,26,1,1,1,0,0,0,2,6.5,1,0,1,0,0,8,36,20,64
['2024-01-14'],Pakistan tour of New Zealand,1388217,New Zealand,7,25,13,3,2,192.31,"5,9,14,17",4.0,24,5,0,47,0,5,0,0,0,0,1,11.75,0,0,0,0,6,59,1,0,60
['2023-12-31'],Bangladesh tour of New Zealand,1388215,New Zealand,7,18,20,1,0,90.0,"7,9,11,15",4.0,24,15,0,16,1,0,4,0,0,0,1,4.0,0,0,0,0,0,22,129,0,151
['2023-12-29'],Bangladesh tour of New Zealand,1388214,New Zealand,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-27'],Bangladesh tour of New Zealand,1388213,New Zealand,7,23,22,2,0,104.55,"8,10,12,14",4.0,24,8,0,16,0,0,1,0,0,0,0,4.0,1,0,0,0,0,31,39,8,78
['2023-09-05'],New Zealand tour of England,1336051,New Zealand,7,0,0,0,0,0.0,"3,8,12,16",4.0,24,11,0,30,2,1,3,0,0,0,5,7.5,0,0,0,0,0,0,90,0,90
['2023-09-03'],New Zealand tour of England,1336050,New Zealand,7,0,0,0,0,0.0,"5,8,13",3.0,18,7,0,20,1,1,1,0,0,0,0,6.67,2,0,0,0,0,0,34,16,50
['2023-09-01'],New Zealand tour of England,1336049,New Zealand,7,8,9,1,0,88.89,"4,7,9,12",4.0,24,8,0,36,4,1,1,0,1,0,1,9.0,0,0,0,0,0,12,41,0,53
['2023-08-30'],New Zealand tour of England,1336048,New Zealand,7,8,7,1,0,114.29,"5,8,11",3.0,18,4,0,30,3,1,0,0,0,0,1,10.0,0,0,0,0,0,12,2,0,14
['2023-08-20'],New Zealand tour of United Arab Emirates,1377729,New Zealand,6,20,11,2,1,181.82,"6,8,10,12",4.0,24,14,0,21,0,1,1,0,0,0,7,5.25,1,0,0,0,6,40,43,8,91
['2023-08-19'],New Zealand tour of United Arab Emirates,1377728,New Zealand,3,1,4,0,0,25.0,"5,7,11",3.0,18,6,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,1,31,0,32
['2023-08-17'],New Zealand tour of United Arab Emirates,1377727,New Zealand,5,2,3,0,0,66.67,"5,7,9,17",4.0,24,13,0,22,0,2,2,1,0,0,0,5.5,2,0,0,0,0,2,75,16,93
['2023-07-07'],Vitality Blast,1347697,Worcestershire,3,13,10,1,1,130.0,"8,10,12,16",3.5,21,10,0,23,3,0,1,0,0,0,0,6.57,1,0,0,0,2,25,37,8,70
['2023-07-02'],Vitality Blast,1347691,Worcestershire,3,64,45,4,5,142.22,"10,12,14,16",4.0,24,5,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,2,120,32,0,152
['2023-06-30'],Vitality Blast,1347680,Worcestershire,3,42,20,9,0,210.0,"10,12,14,18",4.0,24,6,0,25,1,0,1,0,0,0,3,6.25,0,0,0,0,6,88,33,0,121
['2023-06-23'],Vitality Blast,1347670,Worcestershire,3,56,32,4,3,175.0,"8,10,14,18",4.0,24,9,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,6,104,61,0,165
['2023-06-22'],Vitality Blast,1347666,Worcestershire,3,13,16,2,0,81.25,"2,11,13,16",4.0,24,14,0,31,3,2,2,0,1,0,2,7.75,1,0,0,0,0,21,72,8,101
['2023-06-20'],Vitality Blast,1347657,Worcestershire,3,49,27,5,2,181.48,"2,12,16,18",4.0,24,9,0,19,1,0,2,1,0,0,0,4.75,1,0,0,0,6,91,73,8,172
['2023-06-18'],Vitality Blast,1347653,Worcestershire,3,18,17,3,0,105.88,"4,11,13,18",4.0,24,12,0,22,2,0,1,0,1,0,0,5.5,0,0,0,0,0,30,49,0,79
['2023-06-16'],Vitality Blast,1347640,Worcestershire,5,26,18,3,1,144.44,"3,10,13,15",4.0,24,5,0,34,4,0,0,0,0,0,2,8.5,1,0,1,0,2,50,5,20,75
['2023-06-09'],Vitality Blast,1347631,Worcestershire,5,27,21,3,0,128.57,"7,9,13,16",4.0,24,7,0,40,4,2,1,0,0,0,1,10.0,0,0,0,0,0,43,30,0,73
['2023-06-07'],Vitality Blast,1347624,Worcestershire,5,57,32,4,4,178.12,"7,9,13,17",4.0,24,8,0,27,1,1,0,0,0,0,1,6.75,1,0,0,0,6,111,10,8,129
['2023-06-04'],Vitality Blast,1347618,Worcestershire,5,33,21,4,1,157.14,"7,9,13,15",4.0,24,5,0,43,3,2,1,0,0,0,1,10.75,0,0,0,0,4,63,28,0,91
['2023-06-02'],Vitality Blast,1347608,Worcestershire,4,6,5,1,0,120.0,"2,7,11,15",4.0,24,9,0,29,2,1,0,0,0,0,2,7.25,0,0,0,0,0,10,9,0,19
['2023-04-08'],Indian Premier League,1359486,Chennai Super Kings,10,0,0,0,0,0.0,"5,8,10,15",4.0,24,6,0,28,3,0,2,1,0,0,0,7.0,0,0,0,0,0,0,66,0,66
['2023-04-03'],Indian Premier League,1359480,Chennai Super Kings,9,1,1,0,0,100.0,"7,9,11,13",4.0,24,8,0,21,0,1,1,0,0,0,0,5.25,0,0,0,0,0,1,37,0,38
['2023-03-31'],Indian Premier League,1359475,Chennai Super Kings,9,1,3,0,0,33.33,"6,8,12,16",4.0,24,7,0,32,5,0,0,0,0,0,0,8.0,1,0,0,0,0,1,7,8,16
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,7,13,13,1,0,100.0,"8,10,12,15",4.0,24,4,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,0,17,4,0,21
['2023-01-29'],New Zealand tour of India,1348650,New Zealand,7,19,23,1,0,82.61,"3,5,10,18",4.0,24,10,0,20,1,0,0,0,0,0,3,5.0,0,0,0,1,0,23,14,6,43
['2023-01-27'],New Zealand tour of India,1348649,New Zealand,7,7,5,1,0,140.0,"4,6,11,16",4.0,24,18,1,11,1,0,2,0,0,0,2,2.75,0,0,1,0,0,11,86,12,109
['2022-11-22'],India tour of New Zealand,1322277,New Zealand,7,1,3,0,0,33.33,8,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,1,2,0,3
['2022-11-20'],India tour of New Zealand,1322276,New Zealand,7,2,7,0,0,28.57,"9,11,16",3.0,18,4,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,0,2,4,0,6
['2022-11-09'],ICC Men's T20 World Cup,1298177,New Zealand,7,0,0,0,0,0.0,"7,9,15,19",4.0,24,4,0,26,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,31,0,31
['2022-11-04'],ICC Men's T20 World Cup,1298171,New Zealand,7,0,1,0,0,0.0,"7,9,11,13",4.0,24,12,0,26,3,1,2,0,1,0,0,6.5,0,0,0,0,0,-2,72,0,70
['2022-11-01'],ICC Men's T20 World Cup,1298167,New Zealand,7,16,10,0,1,160.0,"4,6,9,11",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,4,26,34,0,60
['2022-10-29'],ICC Men's T20 World Cup,1298161,New Zealand,7,11,5,0,1,220.0,"7,9,11,13",4.0,24,13,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,0,17,67,0,84
['2022-10-22'],ICC Men's T20 World Cup,1298147,New Zealand,7,0,0,0,0,0.0,"4,7,9,11",4.0,24,10,0,31,2,2,3,0,0,0,0,7.75,0,0,0,0,0,0,89,0,89
['2022-10-11'],New Zealand T20I Tri-Series,1322337,New Zealand,8,0,0,0,0,0.0,"2,8,10,17",4.0,24,8,0,27,3,0,2,0,0,0,2,6.75,0,0,0,0,0,0,60,0,60
['2022-08-14'],New Zealand tour of West Indies,1317910,New Zealand,3,13,11,2,0,118.18,"2,5,8,13",4.0,24,9,0,30,2,1,0,0,0,0,2,7.5,0,0,0,0,0,21,9,0,30
['2022-08-12'],New Zealand tour of West Indies,1317909,New Zealand,8,0,0,0,0,0.0,"3,5,12,16",4.0,24,14,0,15,0,1,3,0,1,0,0,3.75,0,0,0,0,0,0,107,0,107
['2022-08-10'],New Zealand tour of West Indies,1317908,New Zealand,7,4,3,0,0,133.33,"5,7,9,12",4.0,24,14,0,19,0,1,3,0,0,0,2,4.75,0,0,0,0,0,4,99,0,103
