date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Fortune Barishal,5,16,9,3,0,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,28,0,14,42
['2025-02-03'],Bangladesh Premier League,1459580,Fortune Barishal,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-02-01'],Bangladesh Premier League,1459578,Fortune Barishal,4,24,22,2,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2025-01-29'],Bangladesh Premier League,1459574,Fortune Barishal,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,40,40
['2025-01-27'],Bangladesh Premier League,1459571,Fortune Barishal,4,24,17,0,2,141.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,38,0,16,54
['2025-01-26'],Bangladesh Premier League,1459569,Fortune Barishal,4,42,30,4,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2025-01-22'],Bangladesh Premier League,1459566,Fortune Barishal,4,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,9,0,14,23
['2025-01-19'],Bangladesh Premier League,1459561,Fortune Barishal,4,11,10,1,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,15,0,28,43
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,2,0,0,0,28,28
['2025-01-09'],Bangladesh Premier League,1459549,Fortune Barishal,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-01-07'],Bangladesh Premier League,1459548,Fortune Barishal,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-01-06'],Bangladesh Premier League,1459546,Fortune Barishal,5,34,24,4,1,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,5,15,17,2,0,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,5,13,11,2,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2024-03-01'],Bangladesh Premier League,1412319,Fortune Barishal,4,13,18,0,0,72.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-02-28'],Bangladesh Premier League,1412318,Fortune Barishal,4,47,38,6,1,123.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,81,0,36,117
['2024-02-26'],Bangladesh Premier League,1412316,Fortune Barishal,5,6,5,0,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,6,0,14,20
['2024-02-23'],Bangladesh Premier League,1412314,Fortune Barishal,4,17,24,1,0,70.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-02-19'],Bangladesh Premier League,1412311,Fortune Barishal,4,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,9,0,28,37
['2024-02-17'],Bangladesh Premier League,1412308,Fortune Barishal,5,52,32,3,3,162.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,94,0,6,100
['2024-02-14'],Bangladesh Premier League,1412304,Fortune Barishal,6,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29
['2024-02-10'],Bangladesh Premier League,1412301,Fortune Barishal,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29
['2024-02-06'],Bangladesh Premier League,1412295,Fortune Barishal,5,9,13,0,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,7,0,8,15
['2024-02-03'],Bangladesh Premier League,1412292,Fortune Barishal,4,27,25,2,0,108.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,39,0,18,57
['2024-01-30'],Bangladesh Premier League,1412289,Fortune Barishal,5,22,19,2,0,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
['2024-01-27'],Bangladesh Premier League,1412284,Fortune Barishal,4,23,22,2,1,104.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2024-01-23'],Bangladesh Premier League,1412281,Fortune Barishal,5,62,44,6,2,140.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,108,0,12,120
['2024-01-22'],Bangladesh Premier League,1412279,Fortune Barishal,4,68,37,5,4,183.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,126,0,8,134
['2024-01-20'],Bangladesh Premier League,1412276,Fortune Barishal,5,26,27,2,0,96.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2023-02-16'],Bangladesh Premier League,1351097,Sylhet Strikers,4,74,47,5,3,157.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124
['2023-02-14'],Bangladesh Premier League,1351096,Sylhet Strikers,6,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-02-12'],Bangladesh Premier League,1351095,Sylhet Strikers,6,29,22,4,0,131.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59
['2023-02-08'],Bangladesh Premier League,1351090,Sylhet Strikers,4,39,35,4,0,111.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,59,0,16,75
['2023-02-04'],Bangladesh Premier League,1351087,Sylhet Strikers,4,55,34,5,3,161.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,105,0,8,113
['2023-01-30'],Bangladesh Premier League,1351081,Sylhet Strikers,5,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-01-28'],Bangladesh Premier League,1351079,Sylhet Strikers,3,41,26,5,1,157.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,75,0,8,83
['2023-01-27'],Bangladesh Premier League,1351076,Sylhet Strikers,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-01-24'],Bangladesh Premier League,1351074,Sylhet Strikers,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
['2023-01-17'],Bangladesh Premier League,1351067,Sylhet Strikers,5,16,15,3,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,28,0,6,34
['2023-01-16'],Bangladesh Premier League,1351064,Sylhet Strikers,4,27,25,1,1,108.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,41,0,6,47
['2023-01-10'],Bangladesh Premier League,1351059,Sylhet Strikers,5,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-01-09'],Bangladesh Premier League,1351056,Sylhet Strikers,5,28,25,2,0,112.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2023-01-07'],Bangladesh Premier League,1351055,Sylhet Strikers,5,23,11,3,1,209.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,47,0,8,55
['2023-01-06'],Bangladesh Premier League,1351052,Sylhet Strikers,4,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,10,0,40,50
['2022-09-01'],Asia Cup,1327273,Bangladesh,4,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-02-14'],Bangladesh Premier League,1296715,Khulna Tigers,4,43,28,1,4,153.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,79,0,8,87
['2022-02-12'],Bangladesh Premier League,1296714,Khulna Tigers,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-11'],Bangladesh Premier League,1296711,Khulna Tigers,5,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-02-09'],Bangladesh Premier League,1296709,Khulna Tigers,5,12,12,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-02-07'],Bangladesh Premier League,1296706,Khulna Tigers,5,62,38,6,2,163.16,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,110,0,0,110
['2022-02-03'],Bangladesh Premier League,1296701,Khulna Tigers,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-01-31'],Bangladesh Premier League,1296698,Khulna Tigers,4,33,22,3,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,55,0,20,75
['2022-01-29'],Bangladesh Premier League,1296695,Khulna Tigers,5,40,36,1,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2022-01-28'],Bangladesh Premier League,1296693,Khulna Tigers,4,44,30,4,1,146.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
