date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-10'],Bangladesh Premier League,1208106,Cumilla Warriors,1,10,13,1,0,76.92,"13,15",2.0,12,0,0,31,3,2,0,0,0,0,0,15.5,0,0,0,0,0,14,-6,0,8
['2020-01-08'],Bangladesh Premier League,1208103,Cumilla Warriors,1,12,13,1,1,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2020-01-02'],Bangladesh Premier League,1208096,Cumilla Warriors,2,10,12,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2019-12-31'],Bangladesh Premier League,1208093,Cumilla Warriors,2,22,12,4,0,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
['2019-12-28'],Bangladesh Premier League,1208089,Cumilla Warriors,2,21,23,1,0,91.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2017-12-05'],Bangladesh Premier League,1121284,Chittagong Vikings,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-12-03'],Bangladesh Premier League,1121281,Chittagong Vikings,4,11,10,1,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2017-11-29'],Bangladesh Premier League,1121277,Chittagong Vikings,4,27,29,0,0,93.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2017-11-27'],Bangladesh Premier League,1121273,Chittagong Vikings,4,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-11-25'],Bangladesh Premier League,1121272,Chittagong Vikings,4,68,40,3,4,170.0,"9,17",2.0,12,3,0,30,2,3,0,0,0,0,0,15.0,0,0,0,0,4,116,-3,0,113
['2017-11-24'],Bangladesh Premier League,1121270,Chittagong Vikings,4,40,25,4,2,160.0,"15,17",2.0,12,3,0,14,0,1,2,1,0,0,0,7.0,0,0,0,0,4,76,63,0,139
['2017-11-17'],Bangladesh Premier League,1121262,Chittagong Vikings,6,23,14,0,2,164.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,39,0,8,47
['2017-08-18'],NatWest T20 Blast,1068417,Sussex,3,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2017-08-13'],NatWest T20 Blast,1068405,Sussex,3,29,21,5,0,138.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
['2017-08-11'],NatWest T20 Blast,1068400,Sussex,3,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2017-08-10'],NatWest T20 Blast,1068394,Sussex,3,34,26,3,0,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2017-08-04'],NatWest T20 Blast,1068386,Sussex,2,8,9,0,1,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2017-08-03'],NatWest T20 Blast,1068379,Sussex,2,52,21,8,2,247.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,110,0,0,110
['2017-07-30'],NatWest T20 Blast,1068372,Sussex,2,42,22,3,3,190.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2017-07-28'],NatWest T20 Blast,1068361,Sussex,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-07-09'],NatWest T20 Blast,1068308,Sussex,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-02-09'],Ram Slam T20 Challenge,652319,Cape Cobras,3,46,41,3,0,112.2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
