date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-23'],African Games,1424766,Uganda,9,0,0,0,0,0.0,5,1.0,6,3,0,6,1,0,1,0,1,0,0,6.0,0,0,0,0,0,0,36,0,36
['2024-03-21'],African Games,1424764,Uganda,10,0,1,0,0,0.0,"6,14,18",3.0,18,8,0,14,1,0,0,0,0,0,1,4.67,0,0,0,0,0,-2,14,0,12
['2024-03-17'],African Games,1424755,Uganda,10,0,0,0,0,0.0,"6,8,12",3.0,18,8,0,14,0,1,2,1,1,0,0,4.67,0,0,0,0,0,0,80,0,80
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Uganda,10,0,0,0,0,0.0,"2,4",2.0,12,6,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Uganda,10,0,0,0,0,0.0,"1,4,17,19",4.0,24,10,0,39,2,4,4,0,3,0,3,9.75,0,0,0,0,0,0,142,0,142
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Uganda,10,0,0,0,0,0.0,"1,3,16,20",3.167,19,10,0,12,1,0,2,1,1,0,1,3.79,1,0,0,0,0,0,82,8,90
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Uganda,10,0,0,0,0,0.0,"1,3,17,20",4.0,24,12,1,33,3,2,0,0,0,0,0,8.25,0,0,0,0,0,0,24,0,24
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Uganda,10,17,15,1,1,113.33,"2,5,15",3.0,18,6,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,27,6,0,33
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Uganda,10,0,0,0,0,0.0,"1,3,19",3.0,18,12,0,12,1,0,1,0,1,0,0,4.0,0,0,0,0,0,0,51,0,51
['2023-08-31'],East Africa Cup,1393320,Uganda,11,0,0,0,0,0.0,"1,3,17,19",3.667,22,13,0,23,2,1,3,1,2,0,1,6.27,0,0,0,0,0,0,118,0,118
['2023-08-28'],East Africa Cup,1393317,Uganda,11,0,0,0,0,0.0,"2,4,17,19",3.333,20,11,0,21,1,1,2,0,1,0,3,6.3,0,0,0,0,0,0,71,0,71
['2023-08-28'],East Africa Cup,1393318,Uganda,3,14,7,3,0,200.0,"2,4,17,19",4.0,24,14,0,19,2,0,2,0,2,0,0,4.75,0,0,0,0,0,26,86,0,112
['2023-08-25'],East Africa Cup,1393329,Uganda,10,2,2,0,0,100.0,"2,4,15,20",4.0,24,10,0,45,8,1,0,0,0,1,1,11.25,0,0,0,0,0,2,6,0,8
['2023-08-24'],East Africa Cup,1393314,Uganda,11,0,0,0,0,0.0,"2,4,17",2.833,17,9,0,21,2,1,3,0,2,0,1,7.41,0,0,0,0,0,0,104,0,104
['2023-08-21'],East Africa Cup,1393311,Uganda,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,9,0,29,1,2,0,0,0,0,1,7.25,0,0,0,0,0,0,9,0,9
['2023-08-20'],East Africa Cup,1393309,Uganda,10,0,0,0,0,0.0,"2,4",2.0,12,7,0,8,1,0,1,1,0,0,0,4.0,1,0,0,0,0,0,46,8,54
['2023-08-20'],East Africa Cup,1393310,Uganda,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,9,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,0,11,0,11
['2023-06-10'],Africa Continental Cup,1379577,Uganda,10,3,9,0,0,33.33,"2,5,16,18",4.0,24,10,0,44,5,3,0,0,0,0,1,11.0,0,0,0,0,0,3,8,0,11
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Uganda,10,0,0,0,0,0.0,"4,6,18,20",3.667,22,8,0,22,2,0,3,0,3,0,6,6.0,0,0,1,0,0,0,111,12,123
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349137,Uganda,10,0,0,0,0,0.0,"7,9,11",3.0,18,12,0,9,0,0,3,0,2,0,1,3.0,0,0,0,1,0,0,113,6,119
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Uganda,10,0,1,0,0,0.0,"6,8,18,20",3.167,19,7,0,25,1,1,1,0,0,0,1,7.89,1,0,0,0,0,-2,32,8,38
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349128,Uganda,10,20,11,2,1,181.82,"7,9,11",3.0,18,15,1,4,0,0,3,1,2,0,1,1.33,0,0,0,0,6,40,136,0,176
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349126,Uganda,10,1,5,0,0,20.0,"6,8",2.0,12,3,0,21,3,1,1,0,1,0,0,10.5,0,0,0,0,0,1,34,0,35
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Uganda,9,1,1,0,0,100.0,"10,12,17,19",4.0,24,11,0,18,1,0,2,0,1,1,2,4.5,0,0,0,0,0,1,75,0,76
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321477,Uganda,10,4,3,0,0,133.33,"10,12,18,20",4.0,24,10,0,28,2,0,2,0,2,0,0,7.0,0,0,0,0,0,4,78,0,82
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321473,Uganda,10,1,5,0,0,20.0,"7,9,18,20",4.0,24,6,0,44,6,1,1,0,0,1,2,11.0,1,0,0,0,0,1,29,8,38
