date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320979,Malta,4,48,26,4,2,184.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,86,0,6,92
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Malta,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-05-15'],Valletta Cup,1310187,Malta,2,24,22,3,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-05-14'],Valletta Cup,1310184,Malta,5,67,35,5,3,191.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,119,0,20,139
['2022-05-12'],Valletta Cup,1310176,Malta,2,19,14,1,1,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39
['2022-05-11'],Valletta Cup,1310173,Malta,4,17,10,2,0,170.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,29,0,0,29
['2022-05-10'],Valletta Cup,1310170,Malta,4,25,13,0,2,192.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
['2022-05-10'],Valletta Cup,1310171,Malta,4,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-10-24'],Valletta Cup,1282279,Malta,3,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-10-23'],Valletta Cup,1282276,Malta,3,23,9,3,1,255.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2021-10-21'],Valletta Cup,1282272,Malta,3,64,25,5,5,256.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128
['2021-07-10'],Belgium tour of Malta,1268191,Malta,5,5,12,0,0,41.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
['2021-07-10'],Belgium tour of Malta,1268192,Malta,2,55,33,5,2,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,99,0,16,115
['2021-07-09'],Belgium tour of Malta,1268190,Malta,2,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
['2021-07-08'],Belgium tour of Malta,1268188,Malta,2,19,10,2,1,190.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,39,0,8,47
['2021-07-08'],Belgium tour of Malta,1268189,Malta,2,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
