date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-25'],NatWest T20 Blast,1068427,Surrey,10,0,0,0,0,0.0,"8,10,14,16",4.0,24,7,0,37,3,1,1,0,0,2,2,9.25,0,0,0,0,0,0,32,0,32
['2017-08-18'],NatWest T20 Blast,1068416,Surrey,9,5,6,0,0,83.33,"8,10,12",3.0,18,7,0,27,5,0,1,0,0,0,0,9.0,0,0,0,0,0,5,32,0,37
['2017-08-17'],NatWest T20 Blast,1068414,Surrey,9,6,3,1,0,200.0,"5,15",2.0,12,2,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,10,0,0,10
['2017-08-06'],NatWest T20 Blast,1068392,Surrey,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-08-04'],NatWest T20 Blast,1068387,Surrey,9,5,4,1,0,125.0,"9,13",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,9,28,0,37
['2017-08-03'],NatWest T20 Blast,1068379,Surrey,9,1,3,0,0,33.33,"4,13",2.0,12,4,0,29,3,2,0,0,0,0,1,14.5,0,0,0,0,0,1,-2,0,-1
['2017-07-21'],NatWest T20 Blast,1068336,Surrey,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,10,0,19,0,0,1,0,0,0,4,4.75,3,0,0,0,0,0,41,28,69
['2017-07-19'],NatWest T20 Blast,1068330,Surrey,9,1,3,0,0,33.33,"7,9,11,13",4.0,24,11,0,27,5,0,2,0,0,0,1,6.75,0,0,0,0,0,1,63,0,64
['2014-07-25'],NatWest T20 Blast,693259,Surrey,10,0,0,0,0,0.0,"3,17,19",3.0,18,5,0,30,3,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3
['2014-07-24'],NatWest T20 Blast,693241,Surrey,10,1,1,0,0,100.0,"4,15,17,19",4.0,24,10,0,30,5,0,4,0,2,0,1,7.5,0,0,0,0,0,1,134,0,135
['2012-12-22'],England in India T20I Series,565811,England,10,0,0,0,0,0.0,"5,7,12,17",4.0,24,7,0,42,5,1,1,1,0,0,7,10.5,0,0,0,0,0,0,38,0,38
['2012-12-20'],England in India T20I Series,565810,England,9,0,0,0,0,0.0,"4,6,13,18",3.833,23,9,0,28,3,0,1,0,1,0,4,7.3,1,0,0,0,0,0,42,8,50
