date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-07-09'],Vitality Blast,1250342,Essex,10,4,5,0,0,80.0,"3,6,13",3.0,18,3,0,39,6,1,0,0,0,0,0,13.0,1,0,1,0,0,4,-3,20,21
['2021-07-01'],Vitality Blast,1250326,Essex,10,0,0,0,0,0.0,"3,5,14",3.0,18,9,1,16,0,1,2,0,0,0,0,5.33,0,0,1,0,0,0,75,12,87
['2021-06-29'],Vitality Blast,1250318,Essex,10,0,0,0,0,0.0,"3,5,17",3.0,18,7,0,31,4,1,3,0,0,2,1,10.33,1,0,0,0,0,0,84,8,92
['2021-06-20'],Vitality Blast,1250284,Essex,10,0,2,0,0,0.0,"3,5,17,20",4.0,24,4,0,50,7,1,1,0,0,0,1,12.5,0,0,0,0,0,-2,23,0,21
['2021-06-15'],Vitality Blast,1250263,Essex,8,1,6,0,0,16.67,"3,5",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,1,4,0,5
['2021-06-13'],Vitality Blast,1250255,Essex,8,8,6,1,0,133.33,"3,5,15",3.0,18,4,0,30,2,2,1,0,0,0,0,10.0,0,0,0,0,0,12,27,0,39
['2021-06-11'],Vitality Blast,1250247,Essex,9,12,8,0,1,150.0,"3,15,20",3.0,18,4,0,26,2,0,0,0,0,2,1,8.67,1,0,0,0,0,18,4,8,30
['2021-06-09'],Vitality Blast,1250239,Essex,9,6,2,0,1,300.0,"3,17,20",3.0,18,4,0,51,4,4,2,1,0,4,0,17.0,0,0,0,0,0,12,56,0,68
['2020-09-20'],Vitality Blast,1207786,Essex,8,5,5,1,0,100.0,"2,4,18",3.0,18,9,0,28,4,0,2,0,1,2,2,9.33,0,0,0,0,0,9,67,0,76
['2020-09-18'],Vitality Blast,1207771,Essex,8,2,3,0,0,66.67,"4,11,18,20",3.667,22,8,0,32,3,1,3,0,1,0,1,8.73,1,0,0,0,0,2,95,8,105
['2020-09-16'],Vitality Blast,1207764,Essex,9,0,0,0,0,0.0,"2,16,18,20",4.0,24,15,0,18,3,0,2,0,0,0,0,4.5,0,0,0,0,0,0,71,0,71
['2020-09-14'],Vitality Blast,1207759,Essex,9,0,0,0,0,0.0,"3,5,13",3.0,18,10,0,23,1,2,0,0,0,0,1,7.67,1,0,0,0,0,0,10,8,18
['2020-09-11'],Vitality Blast,1207745,Essex,8,0,1,0,0,0.0,"4,7,18",3.0,18,5,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,-2,5,0,3
