date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185188,Germany,1,28,18,5,0,155.56,"1,3,5,7",4.0,24,16,0,11,1,0,2,1,1,0,0,2.75,0,0,0,0,4,56,88,0,144
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185190,Germany,1,40,24,1,4,166.67,"1,3,5,17",4.0,24,10,0,29,4,0,2,0,1,0,1,7.25,0,0,0,0,4,76,68,0,144
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185193,Germany,1,67,43,2,6,155.81,"2,4,6,16",4.0,24,15,0,19,2,0,1,0,1,0,2,4.75,0,0,0,0,4,123,54,0,177
['2019-06-15'],ICC Men's T20 World Cup Europe Region Final,1185181,Germany,4,39,26,1,3,150.0,"2,5,7,16",4.0,24,9,0,24,2,0,0,0,0,0,1,6.0,1,0,0,0,0,65,11,8,84
['2018-08-17'],Vitality Blast,1127571,Glamorgan,1,21,11,4,0,190.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2018-08-14'],Vitality Blast,1127559,Glamorgan,1,26,14,3,1,185.71,10,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,54,1,0,55
['2018-08-12'],Vitality Blast,1127558,Glamorgan,1,35,22,3,2,159.09,"8,14",2.0,12,3,0,24,3,1,0,0,0,0,0,12.0,1,0,0,0,4,67,-1,8,74
['2018-08-10'],Vitality Blast,1127547,Glamorgan,1,32,28,3,1,114.29,"9,13,15,17",4.0,24,7,0,21,1,0,3,0,0,0,0,5.25,0,0,0,0,0,54,90,0,144
['2018-08-07'],Vitality Blast,1127535,Glamorgan,2,2,5,0,0,40.0,"7,9",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,2,31,0,33
['2018-08-05'],Vitality Blast,1127532,Glamorgan,1,0,2,0,0,0.0,"9,11,13",3.0,18,4,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
['2018-07-31'],Vitality Blast,1127512,Glamorgan,3,43,19,1,5,226.32,3,1.0,6,1,0,16,3,0,0,0,0,0,0,16.0,0,0,0,0,6,87,1,0,88
['2018-07-20'],Vitality Blast,1127494,Glamorgan,9,10,6,0,1,166.67,"2,9,11,13",4.0,24,7,0,42,8,0,0,0,0,0,0,10.5,0,0,0,0,0,16,5,0,21
['2018-07-13'],Vitality Blast,1127474,Glamorgan,9,1,6,0,0,16.67,"2,7,9,13",4.0,24,6,0,42,4,2,1,0,1,0,0,10.5,0,0,0,0,0,1,37,0,38
['2018-07-08'],Vitality Blast,1127464,Glamorgan,8,0,0,0,0,0.0,"7,9,11",3.0,18,2,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,0,0,0,0
['2018-07-06'],Vitality Blast,1127454,Glamorgan,9,0,0,0,0,0.0,"12,14,16",3.0,18,6,0,22,2,0,1,1,0,0,0,7.33,0,0,0,0,0,0,39,0,39
['2017-09-02'],NatWest T20 Blast,1068428,Glamorgan,8,1,3,0,0,33.33,"7,9,11,13",4.0,24,7,0,24,2,0,2,1,0,0,0,6.0,1,0,0,0,0,1,67,8,76
