date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-09-12'],Caribbean Premier League,1269728,Jamaica Tallawahs,11,11,3,1,1,366.67,"1,14",2.0,12,4,0,27,1,3,0,0,0,0,2,13.5,0,0,0,0,0,21,-2,0,19
['2021-09-05'],Caribbean Premier League,1269717,Jamaica Tallawahs,11,0,0,0,0,0.0,"1,11,13",3.0,18,4,0,40,5,2,0,0,0,0,0,13.33,0,0,0,0,0,0,-2,0,-2
['2021-09-01'],Caribbean Premier League,1269711,Jamaica Tallawahs,11,2,2,0,0,100.0,"1,3,15,18",3.667,22,8,0,46,3,4,1,0,1,1,2,12.54,0,0,0,0,0,2,35,0,37
['2021-08-31'],Caribbean Premier League,1269709,Jamaica Tallawahs,11,0,0,0,0,0.0,"1,3,11,18",4.0,24,8,0,32,4,0,2,0,0,0,3,8.0,0,0,0,0,0,0,58,0,58
['2021-07-10'],Australia tour of West Indies,1263157,West Indies,11,0,0,0,0,0.0,"2,4",1.833,11,5,0,8,0,0,1,0,1,0,1,4.36,0,0,0,0,0,0,38,0,38
['2021-07-09'],Australia tour of West Indies,1263156,West Indies,11,0,0,0,0,0.0,"1,3",2.0,12,2,0,24,1,1,0,0,0,0,1,12.0,0,0,0,0,0,0,-2,0,-2
['2021-07-03'],South Africa tour of West Indies,1263155,West Indies,11,0,3,0,0,0.0,"1,3,15",3.0,18,9,0,19,2,0,2,0,0,0,1,6.33,0,0,0,0,0,0,61,0,61
['2021-07-01'],South Africa tour of West Indies,1263154,West Indies,11,0,0,0,0,0.0,"1,15",2.0,12,2,0,21,4,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0
['2021-03-05'],Sri Lanka tour of West Indies,1252067,West Indies,11,1,2,0,0,50.0,"1,4",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,1,5,0,6
['2021-03-03'],Sri Lanka tour of West Indies,1252066,West Indies,11,0,0,0,0,0.0,"2,5,14,19",4.0,24,8,0,29,1,1,1,0,0,0,1,7.25,0,0,0,0,0,0,33,0,33
['2020-09-08'],Caribbean Premier League,1227895,Jamaica Tallawahs,11,0,0,0,0,0.0,1,1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2020-09-06'],Caribbean Premier League,1227894,Jamaica Tallawahs,11,3,3,0,0,100.0,"1,3,17,19",4.0,24,11,0,24,3,0,1,0,1,0,3,6.0,0,0,0,0,0,3,46,0,49
['2020-09-03'],Caribbean Premier League,1227889,Jamaica Tallawahs,11,0,0,0,0,0.0,"1,3",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,4,0,4
['2020-09-01'],Caribbean Premier League,1227885,Jamaica Tallawahs,11,0,0,0,0,0.0,"1,6,15,19",4.0,24,7,0,48,3,4,1,0,0,0,0,12.0,0,0,0,0,0,0,28,0,28
