date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443783,Bulgaria,1,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443778,Bulgaria,5,29,30,3,0,96.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443777,Bulgaria,5,28,25,2,0,112.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443767,Bulgaria,5,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-05-26'],Continental Cup,1434161,Bulgaria,2,20,29,2,0,68.97,"8,10,12",3.0,18,5,0,28,1,2,2,0,0,0,0,9.33,2,0,0,0,-2,26,55,16,97
['2024-05-24'],Continental Cup,1434155,Bulgaria,6,24,19,3,0,126.32,"14,16,18",3.0,18,6,0,27,0,3,1,0,0,0,0,9.0,0,0,0,0,0,36,31,0,67
['2024-05-24'],Continental Cup,1434157,Bulgaria,6,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381458,Bulgaria,5,0,0,0,0,0.0,"5,8,10",3.0,18,9,0,36,2,3,1,0,0,0,6,12.0,1,0,0,0,0,0,30,8,38
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381454,Bulgaria,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Bulgaria,5,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
