date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-06-22'],Vitality Blast,1347667,Essex,11,1,1,0,0,100.0,"4,6,9,17",4.0,24,4,0,45,6,1,0,0,0,0,0,11.25,0,0,0,0,0,1,0,0,1
['2023-06-02'],Vitality Blast,1347603,Essex,10,4,4,1,0,100.0,"1,14",2.0,12,2,0,32,2,3,0,0,0,0,0,16.0,0,0,0,0,0,8,-4,0,4
['2022-06-24'],Vitality Blast,1297900,Essex,9,4,1,1,0,400.0,"7,12",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,8,1,0,9
['2022-06-19'],Vitality Blast,1297882,Essex,9,0,0,0,0,0.0,"1,11",2.0,12,2,0,43,2,5,0,0,0,0,2,21.5,0,0,0,0,0,0,-4,0,-4
['2022-06-17'],Vitality Blast,1297868,Essex,8,0,1,0,0,0.0,"11,13,15",3.0,18,3,0,28,3,0,1,1,0,0,2,9.33,0,0,0,0,0,0,36,0,36
['2022-06-10'],Vitality Blast,1297862,Essex,9,0,0,0,0,0.0,17,1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2022-06-09'],Vitality Blast,1297852,Essex,8,8,6,1,0,133.33,"1,7,12",3.0,18,2,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,12,2,0,14
['2022-06-07'],Vitality Blast,1297846,Essex,9,0,0,0,0,0.0,8,1.0,6,0,0,21,1,2,0,0,0,0,2,21.0,0,0,0,0,0,0,0,0,0
['2022-06-02'],Vitality Blast,1297828,Essex,9,4,7,0,0,57.14,"11,16",2.0,12,3,0,27,2,2,1,0,1,0,0,13.5,0,0,1,0,0,4,30,12,46
['2022-05-31'],Vitality Blast,1297819,Essex,9,0,0,0,0,0.0,"2,8,10,16",4.0,24,9,0,43,3,3,1,0,0,0,1,10.75,0,0,0,0,0,0,32,0,32
['2022-05-29'],Vitality Blast,1297814,Essex,9,1,2,0,0,50.0,"7,9",2.0,12,2,0,26,0,3,0,0,0,0,0,13.0,0,0,0,0,0,1,-4,0,-3
['2022-05-27'],Vitality Blast,1297802,Essex,9,0,0,0,0,0.0,"2,7,9,13",4.0,24,9,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,44,0,44
['2021-07-18'],Vitality Blast,1250358,Essex,9,10,3,1,1,333.33,"2,7,9,13",4.0,24,12,0,20,0,1,1,0,0,0,1,5.0,1,0,0,0,0,20,41,8,69
['2021-07-16'],Vitality Blast,1250344,Essex,9,8,6,0,1,133.33,"1,7,9,12",4.0,24,11,0,30,2,2,2,0,0,0,0,7.5,0,0,0,0,0,14,61,0,75
['2021-07-09'],Vitality Blast,1250342,Essex,9,4,6,0,0,66.67,"1,8,10,19",3.5,21,11,0,19,1,1,2,0,0,0,0,5.43,0,0,0,0,0,4,65,0,69
['2021-07-01'],Vitality Blast,1250326,Essex,9,0,0,0,0,0.0,"2,7,9,15",4.0,24,8,0,18,0,0,1,0,0,0,0,4.5,1,0,0,0,0,0,39,8,47
['2021-06-29'],Vitality Blast,1250318,Essex,9,0,0,0,0,0.0,"2,7,9,15",4.0,24,7,0,26,3,0,1,0,0,0,0,6.5,2,0,0,0,0,0,34,16,50
['2021-06-25'],Vitality Blast,1250303,Essex,9,0,0,0,0,0.0,"2,9,11,15",4.0,24,12,0,13,0,0,1,0,1,0,0,3.25,0,0,0,0,0,0,51,0,51
['2021-06-24'],Vitality Blast,1250298,Essex,9,4,2,1,0,200.0,"1,7,9,13",4.0,24,5,0,32,2,0,1,1,0,0,1,8.0,0,0,0,0,0,8,38,0,46
['2021-06-21'],Vitality Blast,1250289,Essex,10,0,0,0,0,0.0,"1,3,9,11",4.0,24,6,0,33,2,1,2,0,0,0,0,8.25,0,0,0,0,0,0,56,0,56
['2021-06-20'],Vitality Blast,1250284,Essex,9,27,21,1,1,128.57,"1,7,9,11",4.0,24,5,0,43,0,5,0,0,0,0,0,10.75,0,0,0,0,0,41,3,0,44
['2021-06-15'],Vitality Blast,1250263,Essex,9,6,3,1,0,200.0,"6,12,14",3.0,18,9,0,26,2,2,2,0,0,0,0,8.67,0,0,0,0,0,10,59,0,69
['2021-06-13'],Vitality Blast,1250255,Essex,9,0,0,0,0,0.0,"1,7,9,13",4.0,24,12,0,28,3,1,0,0,0,0,0,7.0,0,0,0,0,0,0,14,0,14
['2021-06-11'],Vitality Blast,1250247,Essex,8,2,6,0,0,33.33,"1,7,10,12",4.0,24,11,0,23,3,0,0,0,0,0,0,5.75,2,0,0,0,0,2,15,16,33
['2021-06-09'],Vitality Blast,1250239,Essex,8,5,3,1,0,166.67,"1,7,13,18",4.0,24,3,0,36,3,1,0,0,0,0,0,9.0,1,0,0,0,0,9,3,8,20
['2020-09-20'],Vitality Blast,1207786,Essex,9,3,7,0,0,42.86,"1,7,9,11",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,3,15,0,18
['2020-09-18'],Vitality Blast,1207771,Essex,9,5,4,0,0,125.0,"1,7,9,13",4.0,24,5,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,5,30,0,35
['2020-09-16'],Vitality Blast,1207764,Essex,10,0,0,0,0,0.0,"1,3,5,7",4.0,24,14,0,22,4,0,3,0,1,0,0,5.5,2,0,0,0,0,0,105,16,121
['2020-09-14'],Vitality Blast,1207759,Essex,10,0,0,0,0,0.0,"8,10,16",3.0,18,3,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3
['2020-09-11'],Vitality Blast,1207745,Essex,10,0,0,0,0,0.0,"1,9,11",3.0,18,4,0,30,3,1,1,1,0,0,0,10.0,1,0,0,0,0,0,35,8,43
['2020-09-05'],Vitality Blast,1207741,Essex,10,0,0,0,0,0.0,"1,8,10,13",4.0,24,8,0,41,1,3,1,0,1,0,5,10.25,0,0,0,0,0,0,39,0,39
['2020-09-03'],Vitality Blast,1207730,Essex,10,1,1,0,0,100.0,"5,7",2.0,12,2,0,28,1,3,0,0,0,0,0,14.0,0,0,0,0,0,1,-4,0,-3
['2020-09-01'],Vitality Blast,1207725,Essex,9,0,0,0,0,0.0,"9,11,13,15",4.0,24,9,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,0,61,0,61
['2020-08-30'],Vitality Blast,1207713,Essex,9,0,0,0,0,0.0,"1,6,9,11",4.0,24,8,0,25,2,0,0,0,0,0,2,6.25,1,0,0,0,0,0,10,8,18
['2019-09-21'],Vitality Blast,1167258,Essex,9,0,0,0,0,0.0,"5,7,11,13",4.0,24,9,0,26,2,1,3,0,2,0,0,6.5,1,0,0,0,0,0,106,8,114
['2019-09-21'],Vitality Blast,1167259,Essex,9,0,0,0,0,0.0,"10,14,16,19",4.0,24,9,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,9,0,9
['2018-08-17'],Vitality Blast,1127567,Essex,10,0,0,0,0,0.0,"7,9,13",3.0,18,5,0,30,1,3,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28
