date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Delhi,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-05'],Syed Mushtaq Ali Trophy,1280231,Delhi,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-04'],Syed Mushtaq Ali Trophy,1280212,Delhi,5,5,15,1,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2021-01-19'],Syed Mushtaq Ali Trophy,1244395,Delhi,6,65,34,7,3,191.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,125,0,0,125
['2019-03-02'],Syed Mushtaq Ali Trophy,1157202,Arunachal Pradesh,4,23,27,1,2,85.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2019-02-28'],Syed Mushtaq Ali Trophy,1157188,Arunachal Pradesh,4,17,7,1,2,242.86,"10,12,14,16",4.0,24,14,0,13,1,0,2,0,0,0,0,3.25,0,0,0,0,0,33,70,0,103
['2019-02-27'],Syed Mushtaq Ali Trophy,1157171,Arunachal Pradesh,4,54,39,8,1,138.46,"9,11,13",3.0,18,5,0,27,1,1,0,0,0,0,0,9.0,0,0,0,0,2,102,5,0,107
['2019-02-25'],Syed Mushtaq Ali Trophy,1157153,Arunachal Pradesh,4,11,15,1,1,73.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-02-24'],Syed Mushtaq Ali Trophy,1157137,Arunachal Pradesh,4,4,4,1,0,100.0,"12,14,16",3.0,18,3,0,36,2,3,0,0,0,0,1,12.0,1,0,0,0,0,8,-1,8,15
['2019-02-21'],Syed Mushtaq Ali Trophy,1157102,Arunachal Pradesh,3,46,32,8,0,143.75,11,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,2,84,1,0,85
['2018-01-16'],Syed Mushtaq Ali Trophy,1130722,Delhi,4,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
