date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Nigeria,1,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-12-13'],Africa Continental Cup,1462913,Nigeria,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
['2024-12-12'],Africa Continental Cup,1462920,Nigeria,1,25,8,3,2,312.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,53,0,12,65
['2024-12-11'],Africa Continental Cup,1462917,Nigeria,1,8,3,2,0,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-12-09'],Africa Continental Cup,1462922,Nigeria,1,23,26,2,0,88.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,31,0,14,45
['2024-12-08'],Africa Continental Cup,1462925,Nigeria,1,26,17,4,0,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50
['2024-12-07'],Africa Continental Cup,1462927,Nigeria,1,12,9,2,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-12-06'],Africa Continental Cup,1462915,Nigeria,1,23,38,0,0,60.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,21,0,0,21
['2024-12-05'],Africa Continental Cup,1462919,Nigeria,1,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,1,0,19,0,50,69
['2024-12-04'],Africa Continental Cup,1462916,Nigeria,1,20,14,3,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,34,0,14,48
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459379,Nigeria,1,74,53,7,2,139.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,124,0,28,152
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Nigeria,1,28,26,5,0,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Nigeria,1,19,15,4,0,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459387,Nigeria,1,50,28,8,0,178.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459376,Nigeria,1,60,51,6,0,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,92,0,16,108
['2024-07-17'],Nigeria tour of Kenya,1442739,Nigeria,1,52,41,7,0,126.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
['2024-07-16'],Nigeria tour of Kenya,1442738,Nigeria,1,60,51,5,1,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
['2024-07-15'],Nigeria tour of Kenya,1442737,Nigeria,1,21,12,4,0,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,6,43,0,22,65
['2024-07-13'],Nigeria tour of Kenya,1442736,Nigeria,1,15,9,2,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
['2024-07-12'],Nigeria tour of Kenya,1442735,Nigeria,1,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-03-20'],African Games,1424762,Nigeria,1,13,21,0,0,61.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2024-03-18'],African Games,1424757,Nigeria,1,9,14,1,0,64.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,11,0,12,23
['2024-03-17'],African Games,1424753,Nigeria,1,16,18,2,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,24,0,20,44
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Nigeria,1,2,11,0,0,18.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407104,Nigeria,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Nigeria,1,15,23,0,0,65.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Nigeria,1,12,9,1,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Nigeria,1,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Nigeria,1,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2023-10-15'],West Africa Trophy,1400991,Nigeria,1,2,10,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,-4,0,6,2
['2023-10-14'],West Africa Trophy,1400988,Nigeria,1,19,17,3,0,111.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,31,0,6,37
