date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,7,0,0,0,0,0.0,"13,15,17",3.0,18,7,0,15,1,0,3,1,0,0,0,5.0,0,0,0,0,0,0,98,0,98
['2024-12-13'],Africa Continental Cup,1462930,Uganda,11,0,0,0,0,0.0,"7,10,12,14",4.0,24,8,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,39,0,39
['2024-12-12'],Africa Continental Cup,1462923,Uganda,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,14,0,11,0,0,2,0,1,0,0,2.75,0,0,0,1,0,0,78,6,84
['2024-12-11'],Africa Continental Cup,1462917,Uganda,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,11,0,18,0,1,1,0,0,0,0,4.5,0,0,0,0,0,0,42,0,42
['2024-12-09'],Africa Continental Cup,1462928,Uganda,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,15,0,15,1,0,1,0,0,0,1,3.75,0,0,0,0,0,0,46,0,46
['2024-12-08'],Africa Continental Cup,1462925,Uganda,11,0,0,0,0,0.0,"13,15,17,19",4.0,24,19,2,8,1,0,5,1,4,0,0,2.0,0,0,0,0,0,0,226,0,226
['2024-12-07'],Africa Continental Cup,1462931,Uganda,11,0,0,0,0,0.0,"6,9,11,13",4.0,24,12,0,18,0,1,3,1,2,0,1,4.5,0,0,0,0,0,0,121,0,121
['2024-12-06'],Africa Continental Cup,1462915,Uganda,11,0,0,0,0,0.0,"8,10,13,15",4.0,24,5,0,34,1,2,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30
['2024-12-05'],Africa Continental Cup,1462921,Uganda,11,0,0,0,0,0.0,"12,14,16",3.0,18,8,0,13,0,0,3,0,1,0,0,4.33,0,0,0,0,0,0,101,0,101
['2024-12-04'],Africa Continental Cup,1462912,Uganda,11,0,0,0,0,0.0,"12,14,16,18",4.0,24,17,0,16,0,1,2,0,0,0,1,4.0,2,0,0,0,0,0,73,16,89
