date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-08'],Bangladesh Premier League,1296708,Sylhet Sunrisers,11,0,0,0,0,0.0,"2,4,16,20",4.0,24,6,0,56,3,5,0,0,0,0,4,14.0,0,0,0,0,0,0,0,0,0
['2022-02-03'],Bangladesh Premier League,1296701,Sylhet Sunrisers,11,0,0,0,0,0.0,"1,3,14",3.0,18,8,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,10,0,10
