date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-28'],England tour of India,1439901,England,6,6,4,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2025-01-25'],England tour of India,1439900,England,6,22,12,1,2,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
['2024-09-14'],Vitality Blast,1410500,Surrey,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-06-21'],Vitality Blast,1410440,Surrey,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2024-06-20'],Vitality Blast,1410430,Surrey,5,9,8,0,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-06-15'],Vitality Blast,1410421,Surrey,5,45,22,1,4,204.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
['2024-06-14'],Vitality Blast,1410417,Surrey,5,20,8,2,1,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2024-06-07'],Vitality Blast,1410400,Surrey,5,18,8,0,2,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2024-06-02'],Vitality Blast,1410390,Surrey,5,87,38,7,7,228.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,175,0,8,183
['2024-05-31'],Vitality Blast,1410377,Surrey,5,76,38,1,8,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,146,0,8,154
['2024-05-30'],Vitality Blast,1410372,Surrey,5,30,17,2,2,176.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68
['2023-07-15'],Vitality Blast,1347699,Surrey,5,19,15,2,0,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,27,0,28,55
['2023-07-07'],Vitality Blast,1347695,Surrey,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-07-02'],Vitality Blast,1347690,Surrey,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-30'],Vitality Blast,1347679,Surrey,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-06-18'],Vitality Blast,1347649,Surrey,4,9,12,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2023-06-16'],Vitality Blast,1347644,Surrey,8,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-06-09'],Vitality Blast,1347633,Surrey,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,-2,0,32,30
['2023-06-07'],Vitality Blast,1347625,Surrey,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-04'],Vitality Blast,1347617,Surrey,5,49,29,1,4,168.97,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,85,0,0,85
['2023-06-02'],Vitality Blast,1347607,Surrey,5,29,33,1,0,87.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2023-05-31'],Vitality Blast,1347595,Surrey,6,30,22,3,0,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,48,0,20,68
['2023-05-28'],Vitality Blast,1347586,Surrey,6,19,14,2,0,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,29,0,20,49
