date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410491,Kent,7,15,9,0,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-07-16'],Vitality Blast,1410481,Kent,6,5,5,0,0,100.0,9,1.0,6,2,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,0,5,27,0,32
['2024-07-12'],Vitality Blast,1410468,Kent,7,6,5,1,0,120.0,"11,14,17,20",4.0,24,5,0,46,3,2,0,0,0,0,0,11.5,0,0,0,0,0,10,1,0,11
['2024-07-11'],Vitality Blast,1410461,Kent,5,19,17,2,0,111.76,"7,9,15,18",4.0,24,3,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,27,3,0,30
['2024-07-07'],Vitality Blast,1410458,Kent,6,0,0,0,0,0.0,7,1.0,6,1,0,11,0,1,1,0,0,0,0,11.0,0,0,0,0,0,0,26,0,26
['2024-07-05'],Vitality Blast,1410444,Kent,5,22,16,3,0,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2024-06-21'],Vitality Blast,1410437,Kent,5,7,10,0,0,70.0,13,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,-2,5,1,0,6
['2024-06-20'],Vitality Blast,1410431,Kent,5,34,23,4,1,147.83,15,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,2,62,2,0,64
['2024-06-16'],Vitality Blast,1410424,Kent,7,10,13,1,0,76.92,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-06-14'],Vitality Blast,1410416,Kent,6,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
['2024-06-09'],Vitality Blast,1410403,Kent,7,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-06-07'],Vitality Blast,1410396,Kent,7,22,12,3,0,183.33,8,1.0,6,1,0,19,1,2,1,0,0,0,0,19.0,0,0,0,0,6,40,26,0,66
['2024-06-02'],Vitality Blast,1410387,Kent,6,14,10,1,0,140.0,"8,10,12,14",4.0,24,7,0,31,2,1,3,0,2,0,0,7.75,0,0,0,0,2,20,102,0,122
['2024-05-31'],Vitality Blast,1410378,Kent,6,13,10,0,1,130.0,9,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,2,21,2,0,23
['2023-07-02'],Vitality Blast,1347689,Kent,7,46,23,6,2,200.0,"4,11,16,20",4.0,24,2,0,48,3,2,0,0,0,0,3,12.0,0,0,0,0,6,92,-2,0,90
['2023-06-30'],Vitality Blast,1347683,Kent,9,0,0,0,0,0.0,"8,10,12,16",4.0,24,2,0,38,5,0,0,0,0,0,1,9.5,0,0,0,0,0,0,2,0,2
['2023-06-23'],Vitality Blast,1347675,Kent,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,25,2,0,3,1,1,0,0,6.25,2,0,0,0,0,0,104,16,120
['2023-06-22'],Vitality Blast,1347667,Kent,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,9,0,34,2,2,0,0,0,0,2,8.5,0,0,0,0,0,0,9,0,9
['2023-06-04'],Vitality Blast,1347617,Kent,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-06-02'],Vitality Blast,1347602,Kent,9,0,0,0,0,0.0,10,1.0,6,0,0,18,2,1,0,0,0,0,1,18.0,0,0,0,0,0,0,0,0,0
['2023-05-30'],Vitality Blast,1347593,Kent,9,11,8,0,1,137.5,"8,12,15,20",4.0,24,4,0,32,2,1,1,0,0,0,1,8.0,0,0,0,0,0,17,29,0,46
['2023-05-26'],Vitality Blast,1347575,Kent,8,5,12,0,0,41.67,18,1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,-6,-1,0,8,7
['2023-05-24'],Vitality Blast,1347572,Kent,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-03'],Vitality Blast,1297915,Nottinghamshire,9,0,0,0,0,0.0,8,1.0,6,0,0,15,2,0,0,0,0,2,0,15.0,0,0,0,0,0,0,0,0,0
