date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446101,Bengal,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-12-09'],Syed Mushtaq Ali Trophy,1446099,Bengal,5,28,12,2,3,233.33,"10,12,16",3.0,18,2,0,34,1,3,0,0,0,0,0,11.33,1,0,0,0,6,64,-2,8,70
['2021-11-18'],Syed Mushtaq Ali Trophy,1280297,Bengal,3,51,40,2,3,127.5,"8,16",2.0,12,3,0,23,3,1,1,0,0,0,0,11.5,0,0,0,0,0,85,24,0,109
['2021-11-09'],Syed Mushtaq Ali Trophy,1280279,Bengal,3,18,9,2,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Bengal,5,0,0,0,0,0.0,"2,5,11",3.0,18,11,0,14,0,1,1,1,0,0,0,4.67,0,0,0,0,0,0,50,0,50
['2021-11-06'],Syed Mushtaq Ali Trophy,1280240,Bengal,9,0,1,0,0,0.0,"7,9,11,13",4.0,24,10,0,19,1,0,2,0,0,0,0,4.75,0,0,0,0,0,-2,66,0,64
['2021-11-05'],Syed Mushtaq Ali Trophy,1280221,Bengal,8,1,1,0,0,100.0,"2,8,10,16",4.0,24,10,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,1,41,0,42
['2021-11-04'],Syed Mushtaq Ali Trophy,1280201,Bengal,8,0,0,0,0,0.0,"4,6,14,16",4.0,24,10,0,31,3,1,1,0,0,0,1,7.75,1,0,0,0,0,0,35,8,43
['2021-01-16'],Syed Mushtaq Ali Trophy,1244367,Bengal,7,0,2,0,0,0.0,15,1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,29,0,29
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Bengal,6,39,28,3,2,139.29,"7,10",2.0,12,0,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,2,69,0,0,69
['2019-11-18'],Syed Mushtaq Ali Trophy,1205729,Bengal,7,0,0,0,0,0.0,"5,7,9,11",4.0,24,11,0,20,1,0,1,1,0,0,0,5.0,1,0,0,0,0,0,48,8,56
['2019-03-12'],Syed Mushtaq Ali Trophy,1175043,Bengal,9,0,0,0,0,0.0,"7,9,11,13",4.0,24,14,0,13,0,0,1,0,1,0,0,3.25,0,0,0,0,0,0,53,0,53
['2019-03-10'],Syed Mushtaq Ali Trophy,1175035,Bengal,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,13,0,12,0,0,3,0,0,0,0,3.0,1,0,0,0,0,0,98,8,106
['2018-01-24'],Syed Mushtaq Ali Trophy,1133416,Bengal,4,44,32,5,0,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2018-01-22'],Syed Mushtaq Ali Trophy,1133407,Bengal,7,14,11,2,0,127.27,"6,9,12",3.0,18,5,0,29,3,1,1,0,0,0,1,9.67,1,0,0,0,0,22,30,8,60
['2018-01-21'],Syed Mushtaq Ali Trophy,1133404,Bengal,6,7,10,0,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,5,0,16,21
['2018-01-16'],Syed Mushtaq Ali Trophy,1130697,Bengal,5,31,21,2,2,147.62,"8,10,15",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,2,57,6,0,63
['2018-01-14'],Syed Mushtaq Ali Trophy,1130688,Bengal,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-12'],Syed Mushtaq Ali Trophy,1130711,Bengal,6,4,2,1,0,200.0,7,1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,8,1,0,9
['2018-01-08'],Syed Mushtaq Ali Trophy,1130672,Bengal,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,25,2,1,2,0,0,0,0,6.25,0,0,0,0,0,0,63,0,63
