date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Serbia tour of Gibraltar,1452625,Gibraltar,9,0,0,0,0,0.0,"15,17,19",2.333,14,8,0,14,1,1,4,0,2,0,0,6.0,0,0,0,0,0,0,134,0,134
['2024-05-26'],Continental Cup,1434162,Gibraltar,11,0,0,0,0,0.0,7,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1
['2023-10-15'],Luxembourg tour of Gibraltar,1400056,Gibraltar,10,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367732,Gibraltar,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-05-15'],Valletta Cup,1310185,Gibraltar,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-05-14'],Valletta Cup,1310183,Gibraltar,10,0,4,0,0,0.0,"9,11",2.0,12,5,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,-2,7,0,5
['2022-05-13'],Valletta Cup,1310179,Gibraltar,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-05-11'],Valletta Cup,1310174,Gibraltar,7,0,2,0,0,0.0,15,1.0,6,2,0,13,1,1,0,0,0,0,1,13.0,0,0,0,0,0,0,2,0,2
['2022-05-10'],Valletta Cup,1310172,Gibraltar,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-10-27'],Iberia Cup,1201673,Gibraltar,8,2,4,0,0,50.0,"9,11,13",3.0,18,6,0,12,0,0,1,0,0,0,0,4.0,0,0,0,0,0,2,37,0,39
