date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Cambodia,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Cambodia,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Cambodia,1,16,14,2,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,24,0,12,36
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457228,Cambodia,7,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457223,Cambodia,6,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Cambodia,4,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-04-17'],ACC Men's Premier Cup,1426473,Cambodia,1,11,18,1,0,61.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2024-04-16'],ACC Men's Premier Cup,1426470,Cambodia,1,5,8,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-04-14'],ACC Men's Premier Cup,1426463,Cambodia,1,18,11,1,1,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
['2024-04-13'],ACC Men's Premier Cup,1426459,Cambodia,1,10,12,2,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Cambodia,2,13,14,3,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,25,0,16,41
['2024-02-09'],Asian Cricket Council Men's Challenger Cup,1418195,Cambodia,2,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418185,Cambodia,1,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-01-28'],Asian Cricket Council Men's Challenger Cup,1418177,Cambodia,3,13,19,2,0,68.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2024-01-27'],Asian Cricket Council Men's Challenger Cup,1418176,Cambodia,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
['2023-11-23'],Cambodia tour of Indonesia,1407719,Cambodia,1,24,18,0,3,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
['2023-11-22'],Cambodia tour of Indonesia,1407718,Cambodia,2,74,53,5,3,139.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
['2023-11-21'],Cambodia tour of Indonesia,1407716,Cambodia,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2023-11-21'],Cambodia tour of Indonesia,1407717,Cambodia,1,4,9,0,0,44.44,"10,12,14,18",4.0,24,9,0,31,2,1,3,0,1,0,3,7.75,0,0,0,0,0,4,96,0,100
['2023-11-20'],Cambodia tour of Indonesia,1407714,Cambodia,3,29,34,2,1,85.29,14,1.0,6,3,0,13,1,1,0,0,0,0,2,13.0,1,1,0,0,0,47,3,20,70
['2023-11-20'],Cambodia tour of Indonesia,1407715,Cambodia,3,13,19,2,0,68.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
