date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-06-09'],Vitality Blast,1297854,Middlesex,3,5,10,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
['2022-05-29'],Vitality Blast,1297812,Middlesex,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-05-26'],Vitality Blast,1297797,Middlesex,4,41,24,4,2,170.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,79,0,0,79
['2022-01-23'],England tour of West Indies,1256721,England,6,13,12,2,0,108.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2022-01-22'],England tour of West Indies,1256720,England,5,17,29,0,1,58.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,19,0,0,19
['2021-11-10'],ICC Men's T20 World Cup,1273754,England,6,4,2,0,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-11-06'],ICC Men's T20 World Cup,1273750,England,7,17,11,3,0,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
['2021-11-01'],ICC Men's T20 World Cup,1273740,England,5,40,36,1,3,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,66,0,14,80
['2021-10-30'],ICC Men's T20 World Cup,1273737,England,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-27'],ICC Men's T20 World Cup,1273731,England,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-23'],ICC Men's T20 World Cup,1273725,England,6,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2021-10-15'],Indian Premier League,1254117,Kolkata Knight Riders,5,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-10-13'],Indian Premier League,1254116,Kolkata Knight Riders,6,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-11'],Indian Premier League,1254115,Kolkata Knight Riders,7,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2021-10-07'],Indian Premier League,1254106,Kolkata Knight Riders,6,13,11,1,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2021-10-03'],Indian Premier League,1254109,Kolkata Knight Riders,6,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-10-01'],Indian Premier League,1254102,Kolkata Knight Riders,5,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-09-28'],Indian Premier League,1254092,Kolkata Knight Riders,5,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-26'],Indian Premier League,1254098,Kolkata Knight Riders,4,8,14,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,4,0,8,12
['2021-09-23'],Indian Premier League,1254096,Kolkata Knight Riders,4,7,8,0,1,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,13,0,6,19
['2021-09-20'],Indian Premier League,1254087,Kolkata Knight Riders,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-07-20'],Pakistan tour of England,1239542,England,6,21,12,1,2,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2021-07-16'],Pakistan tour of England,1239540,England,6,16,15,0,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2021-06-26'],Sri Lanka tour of England,1249208,England,5,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-06-24'],Sri Lanka tour of England,1249207,England,4,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2021-06-23'],Sri Lanka tour of England,1249206,England,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-06-18'],Vitality Blast,1250278,Middlesex,4,33,33,2,2,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2021-06-17'],Vitality Blast,1250272,Middlesex,4,38,22,2,3,172.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,74,0,8,82
['2021-06-15'],Vitality Blast,1250262,Middlesex,4,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-06-11'],Vitality Blast,1250245,Middlesex,4,27,26,1,1,103.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,41,0,16,57
['2021-06-10'],Vitality Blast,1250242,Middlesex,3,32,17,2,2,188.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
['2021-04-29'],Indian Premier League,1254082,Kolkata Knight Riders,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-04-26'],Indian Premier League,1254078,Kolkata Knight Riders,5,47,40,4,2,117.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,79,0,28,107
['2021-04-24'],Indian Premier League,1254075,Kolkata Knight Riders,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-04-21'],Indian Premier League,1254072,Kolkata Knight Riders,4,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2021-04-18'],Indian Premier League,1254067,Kolkata Knight Riders,4,29,23,1,2,126.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2021-04-13'],Indian Premier League,1254062,Kolkata Knight Riders,4,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-04-11'],Indian Premier League,1254060,Kolkata Knight Riders,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2021-03-20'],England tour of India,1243392,England,5,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-03-18'],England tour of India,1243391,England,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-03-16'],England tour of India,1243390,England,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-03-14'],England tour of India,1243389,England,5,28,20,4,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2021-03-12'],India v England,1243388,England,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-12-01'],England tour of South Africa,1237124,England,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-11-29'],England tour of South Africa,1237123,England,6,26,17,3,1,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
['2020-11-27'],England tour of South Africa,1237122,England,6,12,10,0,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2020-11-01'],Indian Premier League,1216530,Kolkata Knight Riders,5,68,35,5,6,194.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,138,0,0,138
['2020-10-29'],Indian Premier League,1216536,Kolkata Knight Riders,5,15,12,2,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2020-10-26'],Indian Premier League,1216520,Kolkata Knight Riders,5,40,25,5,2,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
['2020-10-24'],Indian Premier League,1216497,Kolkata Knight Riders,6,17,9,2,1,188.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2020-10-21'],Indian Premier League,1216494,Kolkata Knight Riders,6,30,34,3,1,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2020-10-18'],Indian Premier League,1216512,Kolkata Knight Riders,5,35,25,3,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
['2020-10-16'],Indian Premier League,1216526,Kolkata Knight Riders,5,39,29,2,2,134.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,65,0,0,65
['2020-10-12'],Indian Premier League,1216540,Kolkata Knight Riders,4,8,12,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2020-10-10'],Indian Premier League,1216523,Kolkata Knight Riders,4,24,23,2,1,104.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2020-10-07'],Indian Premier League,1216501,Kolkata Knight Riders,5,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2020-10-03'],Indian Premier League,1216515,Kolkata Knight Riders,6,44,17,1,5,258.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,88,0,8,96
['2020-09-30'],Indian Premier League,1216504,Kolkata Knight Riders,6,34,23,1,2,147.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
['2020-09-26'],Indian Premier League,1216545,Kolkata Knight Riders,5,42,29,3,2,144.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
['2020-09-23'],Indian Premier League,1216508,Kolkata Knight Riders,5,16,20,1,1,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2020-09-06'],Australia tour of England,1198236,England,5,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,11,0,12,23
['2020-09-04'],Australia tour of England,1198235,England,5,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2020-09-01'],Pakistan tour of England,1198246,England,4,10,5,0,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2020-08-30'],Pakistan tour of England,1198245,England,4,66,33,6,4,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,128,0,16,144
['2020-08-28'],Pakistan tour of England,1198244,England,4,14,10,1,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
['2020-02-16'],England tour of South Africa,1185315,England,5,57,22,0,7,259.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,113,0,0,113
['2020-02-14'],England tour of South Africa,1185314,England,4,27,24,2,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2020-02-12'],England tour of South Africa,1185313,England,4,52,34,7,1,152.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98
['2019-11-10'],England tour of New Zealand,1187669,England,4,26,10,1,3,260.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,58,0,8,66
['2019-11-08'],England tour of New Zealand,1187668,England,4,91,39,7,7,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,179,0,0,179
['2019-11-05'],England tour of New Zealand,1187667,England,4,18,13,0,2,138.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
['2019-11-03'],England tour of New Zealand,1187666,England,4,32,17,3,3,188.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
['2019-11-01'],England tour of New Zealand,1187665,England,4,34,21,4,1,161.9,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,64,0,8,72
['2019-09-05'],Vitality Blast,1167254,Middlesex,5,53,31,1,4,170.97,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95
['2019-08-30'],Vitality Blast,1167248,Middlesex,5,83,29,5,8,286.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,169,0,0,169
['2019-08-29'],Vitality Blast,1167244,Middlesex,4,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-08-24'],Vitality Blast,1167230,Middlesex,3,47,30,4,2,156.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2019-08-22'],Vitality Blast,1167222,Middlesex,4,20,17,0,2,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2019-08-11'],Vitality Blast,1167202,Middlesex,4,16,11,0,1,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,24,0,8,32
['2019-08-08'],Vitality Blast,1167189,Middlesex,5,70,37,4,5,189.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,130,0,0,130
['2019-08-04'],Vitality Blast,1167180,Middlesex,4,11,10,0,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-08-01'],Vitality Blast,1167168,Middlesex,5,28,23,3,0,121.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2019-05-05'],Pakistan tour of England,1152840,England,4,57,28,5,3,203.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,109,0,8,117
['2019-03-10'],England tour of West Indies,1158073,England,4,10,8,1,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-03-08'],England tour of West Indies,1158072,England,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-03-05'],England tour of West Indies,1158071,England,4,8,16,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
['2018-10-27'],England tour of Sri Lanka,1140384,England,4,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-08-17'],Vitality Blast,1127572,Middlesex,4,16,13,0,1,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2018-08-16'],Vitality Blast,1127563,Middlesex,4,77,38,2,8,202.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,151,0,0,151
['2018-08-12'],Vitality Blast,1127554,Middlesex,3,16,15,0,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2018-08-09'],Vitality Blast,1127543,Middlesex,4,36,30,0,3,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2018-08-05'],Vitality Blast,1127532,Middlesex,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-08-03'],Vitality Blast,1127523,Middlesex,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-08-02'],Vitality Blast,1127517,Middlesex,4,90,55,9,4,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,166,0,0,166
['2018-07-29'],Vitality Blast,1127510,Middlesex,4,10,8,0,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
