date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436482,Hungary,9,1,3,0,0,33.33,2,1.0,6,1,0,14,2,0,0,0,0,0,2,14.0,1,0,0,0,0,1,1,8,10
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Hungary,5,19,18,1,1,105.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
['2023-08-06'],Croatia tour of Hungary,1390169,Hungary,2,7,4,0,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-08-05'],Croatia tour of Hungary,1390167,Hungary,5,19,9,0,2,211.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2023-06-11'],Hungary tour of Czech Republic,1380587,Hungary,9,19,10,1,2,190.0,"15,17",2.0,12,7,1,16,1,1,3,0,0,0,2,8.0,0,0,0,0,6,41,98,0,139
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320985,Hungary,8,2,6,0,0,33.33,"2,4,17,19",4.0,24,8,0,34,4,1,2,0,1,0,0,8.5,1,0,0,0,0,2,66,8,76
['2021-09-05'],Continental Cup,1275276,Hungary,5,0,0,0,0,0.0,20,1.0,6,1,0,16,1,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2021-09-04'],Continental Cup,1275274,Hungary,9,0,1,0,0,0.0,"14,16",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,4,0,2
['2021-09-03'],Continental Cup,1275272,Hungary,9,3,5,0,0,60.0,"11,13,15,20",4.0,24,4,0,44,5,1,1,0,1,0,3,11.0,0,0,0,0,0,3,35,0,38
['2021-09-02'],Continental Cup,1275270,Hungary,8,1,1,0,0,100.0,"16,18,20",3.0,18,4,0,19,0,0,1,0,0,0,0,6.33,0,0,0,0,0,1,31,0,32
