date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-09'],Vitality Blast,1410406,Hampshire,9,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-07'],Vitality Blast,1410395,Hampshire,3,14,10,3,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
['2024-06-02'],Vitality Blast,1410387,Hampshire,3,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-06-02'],Vitality Blast,1297827,Hampshire,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-06-27'],Vitality Blast,1250312,Middlesex,3,24,24,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2021-06-25'],Vitality Blast,1250300,Middlesex,3,0,2,0,0,0.0,"8,10,14,16",4.0,24,9,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,0,-2,38,0,36
['2021-06-24'],Vitality Blast,1250298,Middlesex,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2020-09-03'],Vitality Blast,1207730,Middlesex,6,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2020-09-01'],Vitality Blast,1207722,Middlesex,4,7,13,0,0,53.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2020-08-29'],Vitality Blast,1207709,Middlesex,4,53,33,7,0,160.61,16,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,4,93,1,0,94
['2020-08-27'],Vitality Blast,1207704,Middlesex,4,23,23,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
