date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Thailand,5,12,18,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Thailand,5,34,23,3,1,147.83,"1,3,15,19",4.0,24,11,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,2,58,38,0,96
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,7,1,4,0,0,25.0,"1,3,15,17",4.0,24,12,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,1,43,0,44
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Thailand,4,8,12,0,0,66.67,"1,3,20",2.833,17,12,0,18,3,0,2,0,0,0,4,6.35,0,0,0,0,-2,6,64,0,70
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Thailand,5,2,5,0,0,40.0,"1,3",2.0,12,9,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,2,15,0,17
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,5,7,14,1,0,50.0,"1,3,20",3.0,18,12,0,10,0,0,5,1,1,0,2,3.33,0,0,0,1,-4,7,171,6,184
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Thailand,5,45,25,1,4,180.0,"1,3,20",2.667,16,7,0,16,1,0,1,0,1,0,4,6.0,0,0,0,0,6,83,40,0,123
['2024-05-06'],Thailand tour of Indonesia,1431611,Thailand,6,26,24,2,1,108.33,"2,4,18,20",4.0,24,11,0,23,1,1,3,0,2,0,0,5.75,0,0,0,0,0,44,110,0,154
['2024-05-05'],Thailand tour of Indonesia,1431610,Thailand,6,0,0,0,0,0.0,"2,4,18,20",4.0,24,11,0,19,0,1,3,0,2,0,2,4.75,0,0,0,0,0,0,112,0,112
['2024-05-04'],Thailand tour of Indonesia,1431609,Thailand,5,14,11,0,1,127.27,"2,4,18,20",4.0,24,10,0,25,1,1,1,0,1,0,3,6.25,0,0,0,0,0,20,45,0,65
['2024-05-02'],Thailand tour of Indonesia,1431608,Thailand,6,2,7,0,0,28.57,"1,3,9",3.0,18,12,0,13,1,0,1,0,0,0,3,4.33,0,0,0,0,0,2,43,0,45
['2024-05-01'],Thailand tour of Indonesia,1431607,Thailand,6,4,6,0,0,66.67,"1,3,17,19",4.0,24,8,0,42,3,3,1,0,1,0,0,10.5,1,0,0,0,0,4,39,8,51
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418192,Thailand,5,14,14,1,0,100.0,"1,3,17,19",4.0,24,16,2,9,0,0,3,1,1,0,1,2.25,0,0,0,0,0,18,141,0,159
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Thailand,4,43,18,2,5,238.89,"1,5,13,19",4.0,24,5,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,6,91,32,0,123
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418186,Thailand,5,13,12,1,0,108.33,"1,3,13,19",4.0,24,13,0,14,1,0,1,0,0,0,1,3.5,0,0,0,0,0,17,44,0,61
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418183,Thailand,6,30,28,4,0,107.14,"1,3,13,15",4.0,24,15,0,20,3,0,1,0,0,0,1,5.0,1,0,0,0,0,50,44,8,102
['2023-08-01'],ICC Men's T20 World Cup Asia B Qualifier,1383110,Thailand,4,9,12,0,0,75.0,"1,3",2.0,12,7,0,20,3,1,0,0,0,0,0,10.0,0,0,0,0,0,9,5,0,14
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Thailand,5,0,0,0,0,0.0,"1,3,18",3.0,18,14,0,8,0,0,1,0,0,0,3,2.67,0,0,0,0,0,0,45,0,45
['2023-07-28'],ICC Men's T20 World Cup Asia B Qualifier,1383105,Thailand,5,40,28,3,1,142.86,"1,3",2.0,12,10,0,0,0,0,2,0,2,0,0,0.0,0,0,0,0,2,64,82,0,146
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383103,Thailand,5,0,0,0,0,0.0,"1,3,5",3.0,18,16,1,6,0,0,2,1,1,0,3,2.0,0,0,0,0,0,0,100,0,100
['2013-03-14'],Ram Slam T20 Challenge,575176,Knights,10,0,0,0,0,0.0,"1,11,18,20",4.0,24,11,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,42,0,42
['2013-03-12'],Ram Slam T20 Challenge,575175,Knights,9,0,2,0,0,0.0,"2,4,14,18",4.0,24,12,0,20,1,1,2,0,0,0,0,5.0,0,0,0,0,0,0,66,0,66
['2013-02-22'],Ram Slam T20 Challenge,575160,Knights,10,1,2,0,0,50.0,"2,4,12,18",4.0,24,8,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,1,10,0,11
['2013-02-17'],Ram Slam T20 Challenge,575157,Knights,10,0,0,0,0,0.0,"11,13",2.0,12,3,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,0,0,-1,0,-1
['2012-03-18'],MiWAY T20 Challenge,530358,Knights,10,0,0,0,0,0.0,"11,16,18,20",4.0,24,6,0,25,0,1,3,0,1,0,0,6.25,0,0,0,0,0,0,95,0,95
['2012-03-16'],MiWAY T20 Challenge,530356,Knights,10,0,0,0,0,0.0,"10,15,17,20",4.0,24,6,0,34,4,0,4,0,0,0,1,8.5,0,0,0,0,0,0,114,0,114
['2012-03-14'],MiWAY T20 Challenge,530352,Knights,10,1,1,0,0,100.0,"11,14",1.833,11,4,0,13,2,0,2,0,2,0,0,7.09,0,0,0,0,0,1,70,0,71
['2012-03-11'],MiWAY T20 Challenge,530349,Knights,10,0,0,0,0,0.0,"1,13,15,19",3.667,22,8,0,25,1,1,0,0,0,0,1,6.82,0,0,0,0,0,0,10,0,10
['2012-03-07'],MiWAY T20 Challenge,530345,Knights,10,0,1,0,0,0.0,"1,9,12",2.333,14,4,0,20,3,0,1,0,1,0,0,8.57,0,0,0,0,0,-2,37,0,35
