date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-07'],ICC Men's T20 World Cup Americas Region Final,1399161,Bermuda,5,22,13,1,2,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50
['2023-10-04'],ICC Men's T20 World Cup Americas Region Final,1399157,Bermuda,2,23,16,2,2,143.75,"17,19",2.0,12,8,0,6,0,0,2,0,0,0,1,3.0,1,0,0,0,2,45,64,8,117
['2023-10-03'],ICC Men's T20 World Cup Americas Region Final,1399155,Bermuda,6,43,24,3,3,179.17,13,1.0,6,1,0,17,1,1,0,0,0,0,4,17.0,1,0,0,0,6,83,1,8,92
['2023-10-01'],ICC Men's T20 World Cup Americas Region Final,1399152,Bermuda,6,0,0,0,0,0.0,"12,14,16,19",4.0,24,14,0,11,0,0,2,1,0,0,0,2.75,1,0,0,0,0,0,78,8,86
['2023-09-30'],ICC Men's T20 World Cup Americas Region Final,1399150,Bermuda,6,1,4,0,0,25.0,"13,15",2.0,12,5,0,17,1,1,0,0,0,1,0,8.5,0,0,0,0,0,1,5,0,6
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286683,Bermuda,2,54,25,5,4,216.0,"11,13,15,17",4.0,24,13,0,21,3,0,2,0,0,0,1,5.25,0,0,0,0,6,112,67,0,179
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286677,Bermuda,2,74,37,8,5,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,150,0,8,158
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286673,Bermuda,2,10,9,2,0,111.11,"6,15",2.0,12,4,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,0,18,31,0,49
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199534,Bermuda,3,23,24,3,0,95.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199528,Bermuda,5,5,10,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199515,Bermuda,8,2,9,0,0,22.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199503,Bermuda,9,12,11,2,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197407,Bermuda,5,47,28,3,4,167.86,"11,18,20",2.333,14,9,0,18,1,2,5,0,2,0,0,7.72,3,0,0,0,4,91,162,28,281
['2019-08-22'],ICC Men's T20 World Cup Americas Region Final,1197403,Bermuda,7,3,9,0,0,33.33,"12,14",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,0,3,5,8,16
['2019-08-21'],ICC Men's T20 World Cup Americas Region Final,1197400,Bermuda,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197398,Bermuda,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-08-18'],ICC Men's T20 World Cup Americas Region Final,1197396,Bermuda,5,14,11,1,1,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2013-11-26'],ICC World Twenty20 Qualifier,660205,Bermuda,6,1,1,0,0,100.0,17,1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,1,0,0,0,0,1,27,8,36
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Bermuda,5,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Bermuda,6,14,18,1,1,77.78,"11,13,15",3.0,18,5,0,22,2,0,2,0,0,0,0,7.33,3,0,0,0,0,24,55,28,107
['2013-11-21'],ICC World Twenty20 Qualifier,660169,Bermuda,7,22,16,0,3,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
['2013-11-16'],ICC World Twenty20 Qualifier,660111,Bermuda,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-11-15'],ICC World Twenty20 Qualifier,660099,Bermuda,6,21,11,1,2,190.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
