date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-03-04'],ACC Eastern Region T20,1217744,Thailand,6,5,14,0,0,35.71,5,1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,-6,-1,2,0,1
['2020-03-03'],ACC Eastern Region T20,1217743,Thailand,6,23,26,1,1,88.46,2,1.0,6,2,0,14,2,1,0,0,0,0,0,14.0,1,0,0,0,0,33,2,8,43
['2020-03-01'],ACC Eastern Region T20,1217741,Thailand,7,4,11,0,0,36.36,"2,4,6",3.0,18,9,0,21,2,1,0,0,0,0,0,7.0,0,0,0,0,-6,-2,11,0,9
['2020-02-29'],ACC Eastern Region T20,1217738,Thailand,5,17,12,1,1,141.67,"2,4,6,16",4.0,24,12,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,2,29,43,0,72
['2019-06-29'],Malaysia Tri-Nation T20I Series,1186493,Thailand,5,20,16,1,1,125.0,"4,6,8,18",4.0,24,10,0,24,3,0,1,0,1,0,0,6.0,0,0,0,0,0,30,45,0,75
['2019-06-26'],Malaysia Tri-Nation T20I Series,1186490,Thailand,7,14,8,1,1,175.0,"7,9,11,13",4.0,24,14,0,14,0,0,1,0,0,0,0,3.5,1,0,0,0,0,24,45,8,77
['2019-06-24'],Malaysia Tri-Nation T20I Series,1186488,Thailand,5,12,11,2,0,109.09,"4,6,8,14",4.0,24,14,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,20,45,0,65
['2018-10-10'],ICC World Twenty20 Asia Region Qualifier B,1160962,Thailand,5,22,16,3,0,137.5,"2,4,6,8",4.0,24,17,0,14,1,0,1,0,0,0,2,3.5,0,0,0,0,2,36,48,0,84
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160957,Thailand,5,8,15,1,0,53.33,5,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,-4,8,2,0,10
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160956,Thailand,5,7,17,1,0,41.18,"3,5,7,9",4.0,24,11,0,18,0,0,1,0,0,0,0,4.5,0,0,0,0,-6,5,42,0,47
