date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089203,Papua New Guinea,6,38,36,2,0,105.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089243,Papua New Guinea,6,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-04-12'],Papua New Guinea in United Arab Emirates T20I Series,1089202,Papua New Guinea,7,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,5,0,28,33
['2016-02-07'],Papua New Guinea v Ireland T20I Series,954735,Papua New Guinea,6,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2015-07-19'],ICC World Twenty20 Qualifier,875537,Papua New Guinea,5,8,15,0,0,53.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4
['2015-07-18'],ICC World Twenty20 Qualifier,875529,Papua New Guinea,7,18,10,4,0,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,40,0,12,52
['2015-07-17'],ICC World Twenty20 Qualifier,875513,Papua New Guinea,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,12,12
['2015-07-15'],ICC World Twenty20 Qualifier,875501,Papua New Guinea,7,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,9,0,18,27
['2015-07-12'],ICC World Twenty20 Qualifier,875479,Papua New Guinea,7,20,14,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,30,0,12,42
['2013-11-29'],ICC World Twenty20 Qualifier,660225,Papua New Guinea,5,35,24,3,1,145.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
['2013-11-28'],ICC World Twenty20 Qualifier,660219,Papua New Guinea,5,10,14,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Papua New Guinea,5,14,14,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,26,0,28,54
['2013-11-21'],ICC World Twenty20 Qualifier,660163,Papua New Guinea,8,22,17,1,1,129.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2013-11-19'],ICC World Twenty20 Qualifier,660151,Papua New Guinea,8,9,7,1,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2013-11-15'],ICC World Twenty20 Qualifier,660105,Papua New Guinea,8,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
