date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-21'],Indian Premier League,1426309,Sunrisers Hyderabad,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-19'],Indian Premier League,1426307,Sunrisers Hyderabad,8,6,4,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
['2024-05-08'],Indian Premier League,1426295,Sunrisers Hyderabad,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-05-06'],Indian Premier League,1426293,Sunrisers Hyderabad,10,8,7,0,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-11-06'],Syed Mushtaq Ali Trophy,1383568,Punjab,6,4,1,1,0,400.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Punjab,11,0,0,0,0,0.0,"8,13",2.0,12,1,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,0,1,0,1
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Punjab,6,35,13,4,2,269.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73
['2023-10-21'],Syed Mushtaq Ali Trophy,1383496,Punjab,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-19'],Syed Mushtaq Ali Trophy,1383478,Punjab,6,22,14,3,1,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Punjab,6,15,6,3,0,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,27,0,28,55
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Punjab,7,2,3,0,0,66.67,"9,11,15,17",4.0,24,5,0,43,4,2,1,0,0,0,1,10.75,2,0,0,0,0,2,28,16,46
['2023-05-21'],Indian Premier League,1359543,Sunrisers Hyderabad,7,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,6,7,6,0,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Punjab,7,4,5,0,0,80.0,"13,15",2.0,12,2,0,17,0,1,2,0,0,0,0,8.5,0,0,0,0,0,4,52,0,56
['2022-11-01'],Syed Mushtaq Ali Trophy,1333049,Punjab,5,27,13,2,2,207.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,6,57,0,20,77
['2022-10-30'],Syed Mushtaq Ali Trophy,1333046,Punjab,4,17,9,1,1,188.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2022-10-22'],Syed Mushtaq Ali Trophy,1333029,Punjab,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-10-18'],Syed Mushtaq Ali Trophy,1332993,Punjab,7,0,0,0,0,0.0,10,1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2022-10-12'],Syed Mushtaq Ali Trophy,1332939,Punjab,5,16,12,2,0,133.33,11,1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,2,26,2,0,28
['2022-10-11'],Syed Mushtaq Ali Trophy,1332920,Punjab,5,55,18,3,5,305.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,111,0,0,111
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Punjab,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-11-06'],Syed Mushtaq Ali Trophy,1280236,Punjab,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-05'],Syed Mushtaq Ali Trophy,1280217,Punjab,7,28,17,0,2,164.71,"1,11,13",3.0,18,6,0,20,1,0,1,0,0,0,3,6.67,0,0,0,0,4,48,33,0,81
