date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Bihar,2,32,18,4,2,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
['2022-10-18'],Syed Mushtaq Ali Trophy,1333006,Bihar,2,72,50,10,1,144.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,128,0,0,128
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Bihar,4,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-11-08'],Syed Mushtaq Ali Trophy,1280266,Bihar,3,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-06'],Syed Mushtaq Ali Trophy,1280246,Bihar,3,82,56,7,4,146.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,148,0,0,148
['2021-11-05'],Syed Mushtaq Ali Trophy,1280228,Bihar,3,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-11-04'],Syed Mushtaq Ali Trophy,1280208,Bihar,3,36,27,3,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68
['2021-01-19'],Syed Mushtaq Ali Trophy,1244399,Bihar,3,37,34,4,0,108.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2021-01-17'],Syed Mushtaq Ali Trophy,1244378,Bihar,3,31,39,2,0,79.49,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2021-01-15'],Syed Mushtaq Ali Trophy,1244359,Bihar,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2021-01-13'],Syed Mushtaq Ali Trophy,1244342,Bihar,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-11'],Syed Mushtaq Ali Trophy,1244323,Bihar,3,15,13,1,1,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Bihar,3,18,12,4,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2019-11-15'],Syed Mushtaq Ali Trophy,1205814,Bihar,3,41,34,7,0,120.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Bihar,7,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Bihar,2,21,14,4,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2019-11-09'],Syed Mushtaq Ali Trophy,1205733,Bihar,1,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2019-11-08'],Syed Mushtaq Ali Trophy,1205715,Bihar,3,11,17,1,0,64.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Bihar,3,13,13,2,0,100.0,"11,13",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,21,7,0,28
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Bihar,1,0,2,0,0,0.0,12,1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,-2,1,8,7
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Bihar,1,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-24'],Syed Mushtaq Ali Trophy,1157130,Bihar,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-22'],Syed Mushtaq Ali Trophy,1157113,Bihar,3,27,31,2,0,87.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
