date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-01-09'],Big Bash League,1152535,Melbourne Stars,10,0,0,0,0,0.0,"1,3,6,15",4.0,24,8,0,38,3,2,0,0,0,0,1,9.5,0,0,0,0,0,0,8,0,8
['2019-01-05'],Big Bash League,1152530,Melbourne Stars,11,0,0,0,0,0.0,"3,9",2.0,12,4,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
['2018-12-21'],Big Bash League,1152513,Melbourne Stars,11,0,0,0,0,0.0,"1,3,9,16",4.0,24,4,0,44,3,2,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
['2018-01-23'],Big Bash League,1114891,Melbourne Stars,9,0,0,0,0,0.0,"3,11,13",3.0,18,6,0,29,3,1,0,0,0,0,1,9.67,0,0,0,0,0,0,6,0,6
['2018-01-06'],Big Bash League,1114874,Melbourne Stars,10,0,0,0,0,0.0,2,1.0,6,0,0,23,4,1,0,0,0,0,0,23.0,0,0,0,0,0,0,0,0,0
['2018-01-02'],Big Bash League,1114870,Melbourne Stars,11,0,0,0,0,0.0,"2,4,15",2.667,16,5,0,28,4,1,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2017-12-26'],Big Bash League,1114862,Melbourne Stars,11,0,0,0,0,0.0,"2,4,6,16",4.0,24,14,0,14,1,0,1,0,1,0,1,3.5,0,0,0,0,0,0,53,0,53
['2017-12-20'],Big Bash League,1114857,Melbourne Stars,11,0,0,0,0,0.0,"2,4,6,16",4.0,24,7,0,21,0,0,2,0,0,0,0,5.25,0,0,0,0,0,0,61,0,61
['2017-01-24'],Big Bash League,1023645,Melbourne Stars,11,0,0,0,0,0.0,"3,7,13,17",3.833,23,5,0,34,4,0,0,0,0,0,2,8.87,0,0,0,0,0,0,5,0,5
['2017-01-21'],Big Bash League,1023643,Melbourne Stars,10,0,0,0,0,0.0,"1,4,14,17",4.0,24,7,0,39,4,1,1,0,0,0,2,9.75,0,0,0,0,0,0,32,0,32
['2017-01-17'],Big Bash League,1023635,Melbourne Stars,11,0,0,0,0,0.0,"1,7,11,16",4.0,24,7,0,29,0,1,0,0,0,0,0,7.25,0,0,0,0,0,0,7,0,7
['2017-01-14'],Big Bash League,1023631,Melbourne Stars,10,0,0,0,0,0.0,"1,3,5,11",4.0,24,15,0,12,1,0,2,2,0,0,0,3.0,1,0,0,0,0,0,87,8,95
['2017-01-10'],Big Bash League,1023623,Melbourne Stars,10,1,1,0,0,100.0,"1,3,11,15",4.0,24,7,0,30,3,0,0,0,0,0,0,7.5,0,0,0,0,0,1,7,0,8
['2017-01-07'],Big Bash League,1023617,Melbourne Stars,11,0,0,0,0,0.0,"1,3,12,14",4.0,24,6,0,32,1,2,3,0,0,0,0,8.0,0,0,0,0,0,0,85,0,85
['2017-01-04'],Big Bash League,1023611,Melbourne Stars,11,0,0,0,0,0.0,"1,3,15",3.0,18,10,0,21,2,1,0,0,0,0,1,7.0,0,0,0,0,0,0,12,0,12
['2017-01-01'],Big Bash League,1023603,Melbourne Stars,11,7,3,1,0,233.33,"1,3,5",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,11,6,0,17
['2016-12-26'],Big Bash League,1023591,Melbourne Stars,10,0,0,0,0,0.0,"1,3,13",3.0,18,6,0,20,1,1,0,0,0,0,0,6.67,0,0,0,0,0,0,8,0,8
['2016-01-24'],Big Bash League,897763,Melbourne Stars,11,0,0,0,0,0.0,"4,6,18",3.0,18,10,0,25,4,1,0,0,0,0,0,8.33,0,0,1,0,0,0,10,12,22
['2016-01-22'],Big Bash League,897761,Melbourne Stars,11,0,0,0,0,0.0,"4,6,14,18",4.0,24,9,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,38,0,38
['2016-01-14'],Big Bash League,897751,Melbourne Stars,11,3,3,0,0,100.0,"1,3,5,12",4.0,24,9,0,34,5,0,1,0,1,1,1,8.5,0,0,0,0,0,3,42,0,45
['2016-01-09'],Big Bash League,897741,Melbourne Stars,10,0,0,0,0,0.0,"1,12,14",3.0,18,5,0,18,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,7,0,7
['2016-01-06'],Big Bash League,897735,Melbourne Stars,11,0,0,0,0,0.0,"2,4,14",3.0,18,8,0,12,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,39,0,39
['2016-01-02'],Big Bash League,897725,Melbourne Stars,11,0,0,0,0,0.0,"5,9,15,17",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
['2015-12-27'],Big Bash League,897713,Melbourne Stars,8,0,0,0,0,0.0,"1,3,13,16",4.0,24,9,0,16,0,0,1,1,0,0,0,4.0,1,0,0,0,0,0,48,8,56
['2015-12-18'],Big Bash League,897697,Melbourne Stars,10,0,0,0,0,0.0,"1,5,13,16",4.0,24,6,0,32,0,2,1,0,0,0,2,8.0,0,0,0,0,0,0,31,0,31
['2015-01-25'],Big Bash League,756801,Melbourne Stars,11,1,1,0,0,100.0,"11,13,15,17",4.0,24,8,0,25,0,1,2,0,0,0,2,6.25,0,0,0,0,0,1,60,0,61
['2015-01-21'],Big Bash League,756795,Melbourne Stars,11,0,0,0,0,0.0,"1,8,14,16",4.0,24,4,0,38,4,1,1,0,0,0,0,9.5,0,0,0,0,0,0,29,0,29
['2015-01-17'],Big Bash League,756791,Melbourne Stars,11,0,0,0,0,0.0,"1,3,11,15",4.0,24,12,0,14,0,0,2,0,2,0,0,3.5,0,0,0,0,0,0,84,0,84
['2015-01-10'],Big Bash League,756777,Melbourne Stars,11,0,0,0,0,0.0,"1,12,14",3.0,18,9,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,0,15,0,15
['2015-01-05'],Big Bash League,756767,Melbourne Stars,11,0,0,0,0,0.0,"12,14,16,18",4.0,24,6,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,8,0,8
['2015-01-03'],Big Bash League,756763,Melbourne Stars,11,0,0,0,0,0.0,"1,3,9,11",4.0,24,16,0,14,0,0,2,0,0,0,3,3.5,1,0,0,0,0,0,72,8,80
['2014-12-28'],Big Bash League,756751,Melbourne Stars,11,0,0,0,0,0.0,"7,9,11,15",4.0,24,5,0,30,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
['2014-12-20'],Big Bash League,756739,Melbourne Stars,11,1,2,0,0,50.0,"7,17",2.0,12,2,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,1,4,0,5
['2014-12-18'],Big Bash League,756735,Melbourne Stars,11,0,0,0,0,0.0,"1,7,9",3.0,18,6,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2014-01-27'],Big Bash League,654093,Perth Scorchers,11,0,0,0,0,0.0,"1,3,5,7",4.0,24,10,0,27,4,0,2,0,0,0,0,6.75,0,0,0,0,0,0,62,0,62
['2013-12-26'],Big Bash League,654039,Perth Scorchers,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-12-22'],Big Bash League,654037,Perth Scorchers,11,0,0,0,0,0.0,"9,11,14,17",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,11,0,11
['2013-01-19'],Big Bash League,571266,Perth Scorchers,11,2,2,0,0,100.0,"1,7,11,15",4.0,24,7,0,26,1,0,1,0,0,0,1,6.5,0,0,0,0,0,2,34,0,36
['2013-01-16'],Big Bash League,571265,Perth Scorchers,11,0,0,0,0,0.0,"6,9,13,15",4.0,24,7,0,39,1,3,0,0,0,0,1,9.75,0,0,0,0,0,0,7,0,7
['2013-01-10'],Big Bash League,571262,Perth Scorchers,11,0,0,0,0,0.0,"1,3,6,16",4.0,24,13,0,14,1,0,2,0,2,0,0,3.5,1,0,0,0,0,0,85,8,93
['2013-01-04'],Big Bash League,571256,Perth Scorchers,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,13,0,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,0,67,0,67
['2012-12-29'],Big Bash League,571251,Perth Scorchers,10,0,0,0,0,0.0,"1,13,15,17",4.0,24,11,0,21,0,0,1,0,0,0,5,5.25,1,0,0,0,0,0,40,8,48
['2012-12-18'],Big Bash League,571241,Perth Scorchers,11,0,0,0,0,0.0,"2,4,6,12",4.0,24,16,0,17,3,0,2,0,0,0,0,4.25,0,0,0,0,0,0,72,0,72
['2012-12-16'],Big Bash League,571240,Perth Scorchers,11,0,0,0,0,0.0,"2,4,6,14",4.0,24,13,0,19,2,0,2,0,0,0,0,4.75,0,0,0,0,0,0,69,0,69
['2012-12-12'],Big Bash League,571236,Perth Scorchers,11,7,14,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2012-12-09'],Big Bash League,571235,Perth Scorchers,10,0,0,0,0,0.0,"1,7,11,13",4.0,24,6,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,0,6,0,6
['2012-01-28'],Big Bash League,524945,Perth Scorchers,10,0,0,0,0,0.0,"1,7,14",3.0,18,5,0,29,2,2,0,0,0,0,0,9.67,0,0,0,0,0,0,5,0,5
['2012-01-21'],Big Bash League,524943,Perth Scorchers,10,0,0,0,0,0.0,"1,7,9",3.0,18,4,0,20,2,0,1,0,0,0,0,6.67,0,0,0,0,0,0,31,0,31
['2012-01-18'],Big Bash League,524941,Perth Scorchers,10,0,0,0,0,0.0,"1,3,11,15",4.0,24,12,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,39,0,39
['2012-01-08'],Big Bash League,524934,Perth Scorchers,10,0,0,0,0,0.0,"1,9,11,13",4.0,24,10,0,22,2,0,1,0,0,0,2,5.5,1,0,0,0,0,0,39,8,47
['2012-01-04'],Big Bash League,524930,Perth Scorchers,10,0,1,0,0,0.0,"1,15",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,-2,5,8,11
['2011-12-29'],Big Bash League,524925,Perth Scorchers,10,2,2,0,0,100.0,"1,13,15",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,2,9,0,11
['2011-12-22'],Big Bash League,524921,Perth Scorchers,10,0,0,0,0,0.0,"1,3,14,16",4.0,24,11,0,28,2,0,2,0,1,0,6,7.0,0,0,0,0,0,0,71,0,71
['2011-12-18'],Big Bash League,524918,Perth Scorchers,10,1,3,0,0,33.33,"1,3,15,17",4.0,24,13,0,18,2,0,1,1,0,0,0,4.5,0,0,0,0,0,1,52,0,53
