date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-05-13'],Indian Premier League,1082643,Gujarat Lions,11,0,1,0,0,0.0,"7,9,11",3.0,18,3,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,-2,3,0,1
['2017-04-16'],Indian Premier League,1082606,Gujarat Lions,11,0,0,0,0,0.0,"4,8,12,14",4.0,24,7,0,35,4,1,1,0,0,0,0,8.75,0,0,0,0,0,0,32,0,32
['2016-01-20'],Syed Mushtaq Ali Trophy,955069,Baroda,10,0,0,0,0,0.0,"2,4,6,8",4.0,24,10,0,21,2,0,0,0,0,1,0,5.25,0,0,1,0,0,0,14,12,26
['2016-01-18'],Syed Mushtaq Ali Trophy,955065,Baroda,11,0,0,0,0,0.0,"2,4,6,8",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Baroda,11,0,0,0,0,0.0,"2,4,6,19",4.0,24,10,0,30,2,2,1,0,1,0,0,7.5,0,0,0,0,0,0,43,0,43
['2016-01-15'],Syed Mushtaq Ali Trophy,955045,Baroda,7,0,0,0,0,0.0,"2,4,6,17",4.0,24,9,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,0,11,0,11
['2016-01-10'],Syed Mushtaq Ali Trophy,902241,Baroda,11,0,0,0,0,0.0,"2,4,12,19",4.0,24,7,0,39,3,2,0,0,0,0,1,9.75,0,0,0,0,0,0,7,0,7
['2016-01-07'],Syed Mushtaq Ali Trophy,902197,Baroda,10,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,10,1,0,1,0,0,0,1,3.33,0,0,0,0,0,0,41,0,41
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Baroda,7,0,0,0,0,0.0,"2,4,6",3.0,18,11,0,8,0,0,0,0,0,0,0,2.67,0,0,0,0,0,0,17,0,17
['2016-01-03'],Syed Mushtaq Ali Trophy,902127,Baroda,11,0,0,0,0,0.0,"2,4,6",3.0,18,12,0,10,1,0,0,0,0,0,2,3.33,0,0,0,0,0,0,18,0,18
['2013-05-21'],Indian Premier League,598070,Mumbai Indians,11,0,0,0,0,0.0,"2,9,16",3.0,18,3,0,32,5,0,0,0,0,0,0,10.67,0,0,0,0,0,0,1,0,1
['2013-04-21'],Indian Premier League,598024,Mumbai Indians,10,0,0,0,0,0.0,"3,5,12,14",4.0,24,7,0,36,6,0,0,0,0,0,0,9.0,0,0,0,0,0,0,7,0,7
['2013-04-06'],Indian Premier League,598002,Mumbai Indians,10,0,0,0,0,0.0,"2,4,16,20",4.0,24,12,0,29,3,0,3,0,2,0,1,7.25,0,0,0,0,0,0,107,0,107
['2013-04-04'],Indian Premier League,597999,Mumbai Indians,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,10,0,40,4,3,0,0,0,0,0,10.0,0,0,0,0,0,0,8,0,8
