date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462907,Panama,8,8,8,0,0,100.0,"2,4,15",2.667,16,9,0,11,0,0,2,0,0,0,1,4.12,1,0,0,0,0,8,65,8,81
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462902,Panama,7,0,2,0,0,0.0,"5,7,12",3.0,18,10,0,18,1,1,2,0,0,0,0,6.0,0,0,0,0,0,-2,62,0,60
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462896,Panama,7,3,5,0,0,60.0,"6,8,16,18",4.0,24,8,0,32,2,1,1,0,0,0,0,8.0,0,0,0,1,0,3,33,6,42
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462893,Panama,3,1,2,0,0,50.0,"8,10,16,18",4.0,24,15,1,22,1,1,2,0,0,0,2,5.5,0,0,0,0,0,1,81,0,82
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462891,Panama,7,18,22,1,0,81.82,"2,4,16",3.0,18,10,0,11,0,0,2,0,0,0,1,3.67,0,0,0,0,0,22,66,0,88
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462884,Panama,6,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-12-06'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462877,Panama,5,9,11,0,0,81.82,6,1.0,6,0,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,9,0,0,9
['2023-10-04'],ICC Men's T20 World Cup Americas Region Final,1399157,Panama,7,10,8,0,1,125.0,5,1.0,6,2,0,18,1,2,0,0,0,0,0,18.0,1,0,0,0,0,16,2,8,26
['2023-10-03'],ICC Men's T20 World Cup Americas Region Final,1399154,Panama,10,3,9,0,0,33.33,"6,8,10,15",4.0,24,11,0,42,2,4,1,0,0,1,0,10.5,0,0,0,0,0,3,34,0,37
['2023-10-01'],ICC Men's T20 World Cup Americas Region Final,1399152,Panama,7,0,3,0,0,0.0,"8,10,13",3.0,18,5,0,16,0,0,0,0,0,0,0,5.33,0,0,0,0,0,-2,9,0,7
['2023-09-30'],ICC Men's T20 World Cup Americas Region Final,1399151,Panama,7,3,6,0,0,50.0,"6,8,10",3.0,18,7,0,20,1,1,0,0,0,0,0,6.67,0,0,0,0,0,3,9,0,12
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359799,Panama,8,21,10,2,1,210.0,"7,9,17",3.0,18,3,0,24,1,0,0,0,0,0,0,8.0,1,0,0,0,6,41,3,8,52
['2023-02-28'],ICC Men's T20 World Cup Americas Region Qualifier,1359789,Panama,5,15,15,0,1,100.0,"5,18,20",3.0,18,3,0,37,4,2,0,0,0,0,0,12.33,0,0,0,0,0,21,-3,0,18
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359792,Panama,6,0,2,0,0,0.0,"6,8,10,12",4.0,24,15,0,14,1,0,3,0,1,0,1,3.5,0,0,0,0,0,-2,108,0,106
['2023-02-25'],ICC Men's T20 World Cup Americas Region Qualifier,1359794,Panama,7,11,7,1,0,157.14,"6,8,15,18",3.167,19,10,0,14,1,0,2,1,0,0,0,4.42,1,0,0,0,0,15,74,8,97
