date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-03-04'],Bahrain tour of Singapore,1474263,Singapore,2,31,27,3,2,114.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2025-03-02'],Bahrain tour of Singapore,1474262,Singapore,2,22,28,1,1,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2025-02-28'],Bahrain tour of Singapore,1474260,Singapore,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-09'],Asian Cricket Council Men's Challenger Cup,1418195,Singapore,3,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418186,Singapore,2,15,32,1,0,46.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,13,0,8,21
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418182,Singapore,2,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405323,Singapore,2,36,31,1,2,116.13,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405317,Singapore,2,12,18,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Singapore,2,46,30,9,1,153.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96
['2022-08-20'],Men's T20 Asia Cup Qualifier,1328849,Singapore,1,8,11,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,Singapore,1,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321465,Singapore,1,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-07-03'],Papua New Guinea tour of Singapore,1322012,Singapore,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-07-02'],Papua New Guinea tour of Singapore,1322011,Singapore,1,10,15,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2022-06-30'],Malaysia tour of Singapore,1321313,Singapore,1,12,21,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
['2020-03-04'],ACC Eastern Region T20,1217745,Singapore,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2020-03-03'],ACC Eastern Region T20,1217742,Singapore,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2020-02-29'],ACC Eastern Region T20,1217738,Singapore,3,18,18,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Singapore,5,16,15,2,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199529,Singapore,3,27,26,4,0,103.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199510,Singapore,1,12,17,2,0,70.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199499,Singapore,1,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2019-10-03'],Singapore Twenty20 Tri-Series,1201685,Singapore,1,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Singapore,1,39,22,8,0,177.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
['2019-09-28'],Singapore Twenty20 Tri-Series,1201681,Singapore,1,6,10,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
['2019-07-28'],ICC Men's T20 World Cup Asia Region Final,1190776,Singapore,1,49,33,3,4,148.48,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
