date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-16'],Syed Mushtaq Ali Trophy,1280295,Himachal,11,0,0,0,0,0.0,"5,7,14,16",4.0,24,11,0,21,2,0,1,1,0,0,0,5.25,0,0,0,0,0,0,48,0,48
['2021-11-09'],Syed Mushtaq Ali Trophy,1280280,Himachal,9,1,1,0,0,100.0,"10,12,14,16",4.0,24,6,0,31,0,2,0,0,0,0,0,7.75,0,0,0,0,0,1,6,0,7
['2021-11-04'],Syed Mushtaq Ali Trophy,1280204,Himachal,8,2,4,0,0,50.0,7,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,2,2,0,4
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Himachal,6,3,4,0,0,75.0,"8,10,12,14",4.0,24,6,0,28,0,1,0,0,0,0,1,7.0,0,0,0,0,0,3,8,0,11
['2021-01-18'],Syed Mushtaq Ali Trophy,1244390,Himachal,8,27,14,1,2,192.86,"6,11,13,17",4.0,24,13,0,22,2,1,1,0,0,0,0,5.5,0,0,0,0,6,53,42,0,95
['2021-01-16'],Syed Mushtaq Ali Trophy,1244369,Himachal,5,0,0,0,0,0.0,"5,7,12",3.0,18,7,0,23,4,0,0,0,0,0,0,7.67,1,0,0,0,0,0,7,8,15
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Himachal,10,0,0,0,0,0.0,"9,12,14",3.0,18,5,0,21,0,1,0,0,0,0,2,7.0,0,0,1,0,0,0,7,12,19
['2021-01-12'],Syed Mushtaq Ali Trophy,1244333,Himachal,9,12,13,2,0,92.31,"6,8,12,14",4.0,24,12,0,12,0,0,1,0,1,0,1,3.0,0,0,0,0,0,20,51,0,71
['2021-01-10'],Syed Mushtaq Ali Trophy,1244313,Himachal,11,0,0,0,0,0.0,"7,9,14,16",4.0,24,3,0,40,2,2,0,0,0,0,3,10.0,1,0,0,0,0,0,1,8,9
['2019-11-18'],Syed Mushtaq Ali Trophy,1205835,Himachal,9,0,0,0,0,0.0,"5,7,14,16",4.0,24,12,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,0,68,0,68
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Himachal,9,11,5,1,1,220.0,"6,8,13",3.0,18,5,0,26,3,0,0,0,0,0,0,8.67,0,0,0,0,0,21,5,0,26
['2019-11-14'],Syed Mushtaq Ali Trophy,1205798,Himachal,9,0,0,0,0,0.0,"5,7,13,15",4.0,24,9,0,18,1,0,0,0,0,0,0,4.5,2,0,0,0,0,0,15,16,31
['2019-11-12'],Syed Mushtaq Ali Trophy,1205780,Himachal,8,1,5,0,0,20.0,"1,5,8,10",3.5,21,12,0,26,2,2,1,0,0,0,1,7.43,0,0,0,0,0,1,37,0,38
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Himachal,11,0,0,0,0,0.0,"6,8,10,17",4.0,24,11,0,18,1,0,2,1,0,0,1,4.5,1,0,0,0,0,0,75,8,83
['2019-11-09'],Syed Mushtaq Ali Trophy,1205737,Himachal,8,15,14,1,1,107.14,"4,7,9,12",4.0,24,14,0,11,0,0,2,0,0,0,0,2.75,0,0,0,0,0,25,70,0,95
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Himachal,9,0,0,0,0,0.0,"1,9,11,16",4.0,24,6,0,31,4,0,0,0,0,0,1,7.75,0,0,0,0,0,0,6,0,6
['2019-02-27'],Syed Mushtaq Ali Trophy,1157164,Himachal,6,0,0,0,0,0.0,"1,3,15,17",4.0,24,10,0,25,4,0,0,0,0,0,0,6.25,0,0,0,0,0,0,12,0,12
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Himachal,4,0,0,0,0,0.0,"1,3,17,19",3.833,23,13,0,17,2,0,2,0,0,0,0,4.44,1,0,0,0,0,0,69,8,77
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Himachal,10,0,1,0,0,0.0,"1,3,16",3.0,18,6,0,26,3,1,1,1,0,0,0,8.67,0,0,0,0,0,0,39,0,39
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Himachal,8,0,0,0,0,0.0,"1,8,10,16",4.0,24,12,0,18,2,0,0,0,0,0,1,4.5,0,0,0,0,0,0,18,0,18
