date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410493,Middlesex,10,1,2,0,0,50.0,"4,12",2.0,12,4,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,0,1,2,0,3
['2024-06-20'],Vitality Blast,1410430,Middlesex,9,5,7,0,0,71.43,"4,9,14,20",4.0,24,7,0,49,5,3,1,0,0,0,1,12.25,0,0,0,0,0,5,26,0,31
['2024-06-14'],Vitality Blast,1410414,Middlesex,10,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-13'],Vitality Blast,1410411,Middlesex,9,0,0,0,0,0.0,"5,9",2.0,12,2,0,22,2,1,0,0,0,0,1,11.0,0,0,0,0,0,0,0,0,0
['2024-06-09'],Vitality Blast,1410403,Middlesex,10,0,0,0,0,0.0,"5,11,20",3.0,18,1,0,34,5,0,1,0,0,0,2,11.33,0,0,0,0,0,0,22,0,22
['2024-06-06'],Vitality Blast,1410391,Middlesex,10,0,2,0,0,0.0,"4,16,18",3.0,18,6,0,31,5,0,3,0,1,0,0,10.33,0,0,0,0,0,-2,91,0,89
['2024-05-31'],Vitality Blast,1410378,Middlesex,9,0,1,0,0,0.0,"4,6,13,19",4.0,24,3,0,46,6,1,0,0,0,0,1,11.5,0,0,0,0,0,-2,-1,0,-3
['2023-07-06'],Vitality Blast,1347694,Birmingham Bears,9,0,0,0,0,0.0,"4,9,13,17",4.0,24,7,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,0,0,9,0,9
['2023-07-02'],Vitality Blast,1347686,Birmingham Bears,8,28,17,2,2,164.71,"6,11,13",3.833,23,13,0,15,1,0,3,1,1,0,0,3.91,0,0,0,0,4,56,114,0,170
['2023-06-30'],Vitality Blast,1347684,Birmingham Bears,10,4,1,1,0,400.0,"3,6",2.0,12,5,0,24,3,1,1,0,1,0,2,12.0,0,0,0,0,0,8,34,0,42
['2023-06-22'],Vitality Blast,1347664,Birmingham Bears,9,0,0,0,0,0.0,"2,13,16,20",4.0,24,7,0,51,3,5,0,0,0,0,1,12.75,0,0,0,0,0,0,1,0,1
['2023-06-16'],Vitality Blast,1347640,Birmingham Bears,10,0,0,0,0,0.0,"3,20",2.0,12,2,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,0,27,0,27
['2023-06-07'],Vitality Blast,1347627,Birmingham Bears,9,1,1,0,0,100.0,"2,5",2.0,12,5,0,25,4,1,0,0,0,0,1,12.5,0,0,0,0,0,1,-1,0,0
['2023-06-03'],Vitality Blast,1347610,Birmingham Bears,8,3,4,0,0,75.0,"2,4,18,20",4.0,24,9,0,34,1,2,2,0,2,2,2,8.5,0,0,0,0,0,3,75,0,78
['2023-06-02'],Vitality Blast,1347606,Birmingham Bears,9,14,10,1,1,140.0,"1,5,17,19",4.0,24,10,0,47,7,1,1,0,0,2,1,11.75,0,0,0,0,2,26,31,0,57
['2023-05-31'],Vitality Blast,1347596,Birmingham Bears,8,3,2,0,0,150.0,"1,11,20",3.0,18,4,0,27,2,1,0,0,0,0,1,9.0,0,0,0,0,0,3,4,0,7
['2023-05-29'],Vitality Blast,1347590,Birmingham Bears,10,0,0,0,0,0.0,"1,5",2.0,12,4,0,26,4,1,0,0,0,0,0,13.0,2,0,0,0,0,0,-2,16,14
['2023-05-26'],Vitality Blast,1347577,Birmingham Bears,10,0,0,0,0,0.0,"2,4",2.0,12,4,0,29,1,3,0,0,0,0,0,14.5,1,0,0,0,0,0,-2,8,6
['2023-05-20'],Vitality Blast,1347568,Birmingham Bears,8,10,8,0,1,125.0,"2,4,13,20",3.833,23,10,0,32,5,0,4,0,3,0,0,8.35,1,0,0,0,0,16,142,8,166
['2022-07-03'],Vitality Blast,1297914,Birmingham Bears,9,0,1,0,0,0.0,"2,5,13,20",3.5,21,6,0,35,2,1,1,0,0,4,1,10.0,0,0,0,0,0,0,29,0,29
['2022-06-19'],Vitality Blast,1297877,Birmingham Bears,9,5,2,1,0,250.0,"2,4,15,19",3.167,19,7,0,29,4,1,0,0,0,0,0,9.16,0,0,1,0,0,9,7,12,28
['2022-06-03'],Vitality Blast,1297833,Birmingham Bears,9,21,11,2,1,190.91,"2,6,16,20",4.0,24,6,0,41,6,0,1,0,0,0,1,10.25,0,0,0,0,6,41,29,0,70
['2022-06-02'],Vitality Blast,1297826,Birmingham Bears,8,1,4,0,0,25.0,"2,4,17,19",4.0,24,9,0,28,4,0,1,0,0,0,2,7.0,0,0,0,0,0,1,36,0,37
['2022-05-29'],Vitality Blast,1297809,Birmingham Bears,8,0,0,0,0,0.0,"2,4,18,20",4.0,24,6,0,38,4,1,3,0,0,0,0,9.5,1,0,0,0,0,0,85,8,93
['2022-05-27'],Vitality Blast,1297806,Birmingham Bears,8,0,0,0,0,0.0,"2,5,18",2.0,12,4,0,33,4,1,1,0,0,4,1,16.5,0,0,0,0,0,0,23,0,23
['2022-05-26'],Vitality Blast,1297796,Birmingham Bears,9,0,0,0,0,0.0,"2,4",2.0,12,6,0,9,1,0,2,0,1,0,0,4.5,0,0,0,0,0,0,70,0,70
['2020-09-20'],Vitality Blast,1207781,Birmingham Bears,8,0,0,0,0,0.0,"10,14,18",3.0,18,6,0,36,5,1,1,0,0,2,0,12.0,0,0,0,0,0,0,27,0,27
['2020-09-18'],Vitality Blast,1207773,Birmingham Bears,8,2,1,0,0,200.0,"13,15,18,20",4.0,24,11,0,24,2,0,2,1,0,0,1,6.0,0,0,0,0,0,2,71,0,73
