date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Bermuda,9,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Bermuda,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2013-11-16'],ICC World Twenty20 Qualifier,660111,Bermuda,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2013-11-15'],ICC World Twenty20 Qualifier,660099,Bermuda,9,12,5,1,1,240.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,22,0,24,46
