date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],Namibia T20 Tri-Series,1450822,Namibia,11,2,2,0,0,100.0,"3,5",2.0,12,3,0,28,4,1,0,0,0,0,1,14.0,0,0,0,0,0,2,-3,0,-1
['2024-10-02'],Namibia T20 Tri-Series,1450820,Namibia,10,0,0,0,0,0.0,"6,8,14",3.0,18,5,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
['2024-10-01'],Namibia T20 Tri-Series,1450819,Namibia,11,0,0,0,0,0.0,"1,8,16,20",4.0,24,1,0,44,3,1,0,0,0,0,2,11.0,0,0,0,0,0,0,-1,0,-1
['2024-09-29'],Namibia T20 Tri-Series,1450817,Namibia,11,0,0,0,0,0.0,"1,4,17,20",4.0,24,4,0,49,3,4,0,0,0,0,0,12.25,0,0,0,0,0,0,-2,0,-2
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,11,0,0,0,0,0.0,"4,6,13",3.0,18,4,0,39,3,2,1,0,0,0,1,13.0,0,0,0,0,0,0,23,0,23
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,11,0,0,0,0,0.0,"4,11,14,17",4.0,24,13,0,18,2,0,0,0,0,0,1,4.5,0,0,0,0,0,0,19,0,19
['2024-04-07'],Namibia tour of Oman,1426454,Namibia,10,0,0,0,0,0.0,"8,11,15",3.0,18,3,0,27,1,1,1,0,0,0,4,9.0,0,0,0,0,0,0,28,0,28
['2024-04-05'],Namibia tour of Oman,1426453,Namibia,11,0,0,0,0,0.0,"5,13,15,18",4.0,24,9,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,36,0,36
['2024-04-04'],Namibia tour of Oman,1426452,Namibia,11,0,0,0,0,0.0,"1,3",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,10,12,4,3,0,300.0,"7,9,13,17",4.0,24,10,0,25,1,1,1,0,1,0,1,6.25,0,0,0,0,0,24,45,0,69
['2024-04-01'],Namibia tour of Oman,1426450,Namibia,11,0,0,0,0,0.0,"6,8,13,15",4.0,24,16,1,13,0,1,3,0,0,0,1,3.25,0,0,0,0,0,0,113,0,113
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Namibia,7,0,0,0,0,0.0,"2,4,17",3.0,18,4,0,36,3,2,0,0,0,0,3,12.0,0,0,0,0,0,0,0,0,0
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,10,0,0,0,0,0.0,"4,7,16,18",4.0,24,13,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,42,0,42
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,11,0,0,0,0,0.0,"5,7",2.0,12,6,0,8,0,0,0,0,0,0,1,4.0,1,0,0,0,0,0,12,8,20
