date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jammu & Kashmir,11,0,0,0,0,0.0,"1,3,5,19",4.0,24,12,0,28,1,2,2,0,0,0,2,7.0,0,0,0,0,0,0,64,0,64
['2021-01-18'],Syed Mushtaq Ali Trophy,1244382,Jammu & Kashmir,6,0,0,0,0,0.0,"1,3,5",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,0,0,1,0,0,0,10,12,22
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Jammu & Kashmir,11,0,0,0,0,0.0,"1,3,5,14",4.0,24,15,0,22,1,2,0,0,0,0,0,5.5,0,0,0,0,0,0,19,0,19
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Jammu & Kashmir,6,0,0,0,0,0.0,"1,3,5",3.0,18,8,0,18,2,0,2,0,2,0,1,6.0,1,0,0,0,0,0,76,8,84
['2021-01-10'],Syed Mushtaq Ali Trophy,1244306,Jammu & Kashmir,10,2,5,0,0,40.0,"1,3,17",3.0,18,7,0,28,4,1,0,0,0,0,0,9.33,0,0,0,0,0,2,7,0,9
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Jammu & Kashmir,8,8,10,1,0,80.0,"1,3",2.0,12,5,0,15,1,1,1,0,1,0,0,7.5,0,0,0,0,0,12,38,0,50
['2019-11-17'],Syed Mushtaq Ali Trophy,1205831,Jammu & Kashmir,7,0,0,0,0,0.0,"1,17,19",3.0,18,4,0,25,4,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Jammu & Kashmir,5,0,0,0,0,0.0,"1,3,14,19",4.0,24,11,0,24,2,1,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Jammu & Kashmir,8,0,0,0,0,0.0,"1,3,17,19",4.0,24,4,0,46,3,3,1,0,0,0,1,11.5,0,0,0,0,0,0,25,0,25
['2019-02-27'],Syed Mushtaq Ali Trophy,1157161,Jammu & Kashmir,8,4,8,0,0,50.0,"3,5,10,17",4.0,24,8,0,32,4,0,1,0,0,1,1,8.0,0,0,0,0,0,4,33,0,37
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Jammu & Kashmir,9,0,0,0,0,0.0,"4,6,16,18",4.0,24,12,0,23,0,2,2,0,0,0,0,5.75,0,0,0,0,0,0,66,0,66
['2018-01-12'],Syed Mushtaq Ali Trophy,1130695,Jammu & Kashmir,9,7,10,0,0,70.0,2,1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,-2,5,2,0,7
['2018-01-09'],Syed Mushtaq Ali Trophy,1130678,Jammu & Kashmir,10,2,5,0,0,40.0,"2,4,6,20",4.0,24,6,0,34,2,2,2,0,0,0,0,8.5,0,0,0,0,0,2,56,0,58
['2018-01-08'],Syed Mushtaq Ali Trophy,1130669,Jammu & Kashmir,8,5,8,0,0,62.5,"2,4",2.0,12,4,0,26,6,0,0,0,0,0,0,13.0,0,0,0,0,0,5,-2,0,3
