date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446101,Bengal,10,5,8,1,0,62.5,"2,5,15,18",4.0,24,8,0,39,5,2,2,0,0,0,0,9.75,3,0,0,0,0,9,58,28,95
['2024-12-09'],Syed Mushtaq Ali Trophy,1446099,Bengal,9,1,3,0,0,33.33,"2,6,14,18",4.0,24,9,0,35,5,1,2,0,0,0,0,8.75,0,0,0,0,0,1,59,0,60
['2021-01-14'],Syed Mushtaq Ali Trophy,1244344,Railways,10,1,5,0,0,20.0,"2,4,17,19",4.0,24,5,0,48,2,4,0,0,0,0,1,12.0,0,0,0,0,0,1,1,0,2
['2021-01-12'],Syed Mushtaq Ali Trophy,1244327,Railways,6,0,0,0,0,0.0,"2,4,18,20",4.0,24,6,0,33,1,2,2,0,0,0,1,8.25,1,0,0,0,0,0,56,8,64
['2021-01-10'],Syed Mushtaq Ali Trophy,1244308,Railways,7,0,0,0,0,0.0,"1,3,15,17",4.0,24,7,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,0,32,0,32
['2019-02-25'],Syed Mushtaq Ali Trophy,1157151,Bengal,3,6,4,1,0,150.0,"4,6",2.0,12,6,0,23,4,0,0,0,0,0,5,11.5,0,0,0,0,0,10,2,0,12
['2019-02-24'],Syed Mushtaq Ali Trophy,1157135,Bengal,9,0,0,0,0,0.0,"2,5,7,17",4.0,24,8,0,37,6,0,2,0,1,0,3,9.25,1,0,0,0,0,0,66,8,74
['2019-02-22'],Syed Mushtaq Ali Trophy,1157120,Bengal,9,2,4,0,0,50.0,"2,4",2.0,12,7,0,14,3,0,0,0,0,0,0,7.0,1,0,0,0,0,2,9,8,19
['2019-02-21'],Syed Mushtaq Ali Trophy,1157103,Bengal,7,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,19,4,0,1,1,0,0,0,6.33,1,0,0,0,0,0,45,8,53
['2018-01-24'],Syed Mushtaq Ali Trophy,1133416,Bengal,7,0,0,0,0,0.0,"2,4,6",3.0,18,8,0,26,5,0,3,0,0,0,1,8.67,0,0,0,0,0,0,87,0,87
['2018-01-21'],Syed Mushtaq Ali Trophy,1133404,Bengal,7,9,5,0,1,180.0,"1,6,8,10",4.0,24,13,0,26,5,0,2,0,2,0,0,6.5,0,0,0,0,0,15,81,0,96
['2018-01-14'],Syed Mushtaq Ali Trophy,1130688,Bengal,4,0,0,0,0,0.0,"1,3,5,10",4.0,24,10,0,28,3,1,0,0,0,0,0,7.0,1,0,0,0,0,0,12,8,20
['2018-01-12'],Syed Mushtaq Ali Trophy,1130711,Bengal,7,0,0,0,0,0.0,"1,3,5,13",4.0,24,11,0,26,3,0,1,0,0,0,1,6.5,0,0,0,0,0,0,38,0,38
['2018-01-08'],Syed Mushtaq Ali Trophy,1130672,Bengal,6,0,0,0,0,0.0,"1,3,10",3.0,18,7,0,25,4,0,0,0,0,0,1,8.33,0,0,0,0,0,0,7,0,7
