date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410501,Gloucestershire,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-14'],Vitality Blast,1410502,Gloucestershire,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-06'],Vitality Blast,1410499,Gloucestershire,5,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-07-18'],Vitality Blast,1410483,Gloucestershire,5,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-07-14'],Vitality Blast,1410476,Gloucestershire,5,80,35,4,7,228.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,156,0,8,164
['2024-07-12'],Vitality Blast,1410467,Gloucestershire,5,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2024-07-11'],Vitality Blast,1410462,Gloucestershire,5,45,24,4,3,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,89,0,12,101
['2024-07-07'],Vitality Blast,1410457,Gloucestershire,5,27,18,3,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
['2024-07-05'],Vitality Blast,1410444,Gloucestershire,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-21'],Vitality Blast,1410435,Gloucestershire,5,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-06-20'],Vitality Blast,1410429,Gloucestershire,5,70,48,2,5,145.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,118,0,16,134
['2024-06-16'],Vitality Blast,1410424,Gloucestershire,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-14'],Vitality Blast,1410417,Gloucestershire,5,7,6,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-06-09'],Vitality Blast,1410402,Gloucestershire,5,27,13,2,2,207.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
['2024-06-07'],Vitality Blast,1410395,Gloucestershire,6,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-05-31'],Vitality Blast,1410381,Gloucestershire,5,52,35,4,3,148.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
['2024-05-30'],Vitality Blast,1410371,Gloucestershire,5,7,8,1,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2023-07-02'],Vitality Blast,1347692,Gloucestershire,8,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2023-07-01'],Vitality Blast,1347685,Gloucestershire,7,26,10,5,1,260.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2023-06-23'],Vitality Blast,1347674,Gloucestershire,7,42,32,4,2,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76
['2023-06-09'],Vitality Blast,1347635,Gloucestershire,5,11,7,0,1,157.14,9,1.0,6,2,0,18,1,2,0,0,0,0,1,18.0,0,0,0,0,0,17,2,0,19
['2023-06-04'],Vitality Blast,1347612,Gloucestershire,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
