date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-08'],Africa Continental Cup,1462925,Nigeria,5,8,14,1,0,57.14,"1,3,13",3.0,18,11,0,18,2,1,1,1,0,0,0,6.0,0,0,0,0,-4,8,46,0,54
['2024-12-07'],Africa Continental Cup,1462927,Nigeria,10,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-12-06'],Africa Continental Cup,1462915,Nigeria,6,20,14,2,0,142.86,3,1.0,6,3,0,17,1,2,0,0,0,0,1,17.0,0,0,0,0,2,30,3,0,33
['2024-12-05'],Africa Continental Cup,1462919,Nigeria,7,8,2,0,1,400.0,"1,17,19",3.0,18,7,0,25,4,0,0,0,0,0,1,8.33,0,0,0,0,0,14,7,0,21
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Nigeria,8,0,0,0,0,0.0,1,1.0,6,3,0,16,2,1,0,0,0,0,2,16.0,0,0,0,0,0,0,3,0,3
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459387,Nigeria,10,0,0,0,0,0.0,"6,8",1.5,9,9,1,0,0,0,3,1,1,0,0,0.0,0,0,0,0,0,0,116,0,116
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459376,Nigeria,11,0,0,0,0,0.0,"1,5",2.0,12,9,0,9,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,15,0,15
['2024-07-17'],Nigeria tour of Kenya,1442739,Nigeria,5,3,6,0,0,50.0,"2,16",2.0,12,2,0,24,1,2,0,0,0,0,0,12.0,0,0,0,0,0,3,-2,0,1
['2024-07-15'],Nigeria tour of Kenya,1442737,Nigeria,7,8,4,1,0,200.0,"2,6",2.0,12,5,0,25,4,1,1,0,0,0,0,12.5,0,0,0,0,0,12,24,0,36
['2024-07-13'],Nigeria tour of Kenya,1442736,Nigeria,7,2,3,0,0,66.67,"2,6,18",3.0,18,12,0,9,1,0,2,0,0,0,0,3.0,1,0,0,0,0,2,68,8,78
['2024-07-12'],Nigeria tour of Kenya,1442735,Nigeria,8,31,15,1,3,206.67,"3,6,18,20",4.0,24,11,0,31,3,1,2,0,1,0,0,7.75,0,0,0,0,6,63,69,0,132
['2024-03-20'],African Games,1424762,Nigeria,9,0,3,0,0,0.0,"1,3",2.0,12,6,0,13,1,0,0,0,0,1,0,6.5,0,0,0,0,0,-2,8,0,6
['2024-03-18'],African Games,1424757,Nigeria,6,0,1,0,0,0.0,5,1.0,6,5,0,4,1,0,1,0,0,0,0,4.0,0,0,0,0,0,-2,30,0,28
['2024-03-17'],African Games,1424753,Nigeria,3,0,1,0,0,0.0,"5,19",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,-2,29,0,27
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Nigeria,8,15,7,0,2,214.29,"2,4,14",2.333,14,9,0,10,2,0,1,0,0,0,0,4.29,1,0,0,0,0,27,40,8,75
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407104,Nigeria,9,11,7,0,1,157.14,"2,4",2.0,12,6,0,22,2,2,0,0,0,0,0,11.0,1,0,0,0,0,17,4,8,29
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Nigeria,7,1,3,0,0,33.33,"2,6",2.0,12,7,0,10,2,0,0,0,0,0,0,5.0,0,0,0,0,0,1,11,0,12
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Nigeria,7,31,19,1,3,163.16,"2,4",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,4,61,9,8,78
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Nigeria,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Nigeria,8,37,19,2,3,194.74,"6,16",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,6,73,32,0,105
['2023-10-12'],West Africa Trophy,1400987,Nigeria,10,14,10,0,1,140.0,3,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,2,22,2,8,32
['2023-10-11'],West Africa Trophy,1400984,Nigeria,5,9,5,0,1,180.0,"2,4",2.0,12,6,0,17,2,0,0,0,0,1,1,8.5,0,0,0,0,0,15,6,0,21
['2023-10-05'],West Africa Trophy,1400974,Nigeria,7,8,7,1,0,114.29,"5,7",2.0,12,8,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,12,14,0,26
['2023-10-04'],West Africa Trophy,1400972,Nigeria,9,12,14,0,1,85.71,"6,8",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,18,37,0,55
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Nigeria,6,6,1,0,1,600.0,"2,4,16,19",4.0,24,10,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,0,12,14,0,26
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343790,Nigeria,9,1,2,0,0,50.0,"2,4",2.0,12,10,1,3,0,0,1,0,0,0,0,1.5,0,0,0,0,0,1,53,0,54
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343777,Nigeria,6,9,4,1,0,225.0,"2,4,6,18",4.0,24,16,0,17,3,0,2,0,1,0,0,4.25,0,0,0,0,0,13,80,0,93
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Nigeria,8,0,0,0,0,0.0,"2,4,6",3.0,18,15,1,3,0,0,2,0,0,0,0,1.0,1,0,0,0,0,0,83,8,91
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343770,Nigeria,9,0,0,0,0,0.0,"2,4,18",3.0,18,9,0,15,1,0,1,0,0,1,0,5.0,0,0,0,0,0,0,38,0,38
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289051,Nigeria,11,4,4,0,0,100.0,"2,7,9,19",4.0,24,8,0,43,6,1,1,0,0,0,2,10.75,0,0,0,0,0,4,31,0,35
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289053,Nigeria,11,1,2,0,0,50.0,1,1.0,6,4,0,8,1,0,0,0,0,0,2,8.0,0,0,0,0,0,1,4,0,5
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289047,Nigeria,9,0,0,0,0,0.0,"2,4,6,14",3.667,22,12,0,31,5,1,0,0,0,0,1,8.45,0,0,0,0,0,0,12,0,12
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289049,Nigeria,11,5,3,1,0,166.67,"2,4",2.0,12,6,0,16,3,0,1,0,0,0,0,8.0,1,0,0,0,0,9,31,8,48
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289042,Nigeria,11,4,1,1,0,400.0,"1,6,14",2.167,13,7,1,15,3,0,1,0,0,0,0,6.92,0,0,0,0,0,8,46,0,54
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289044,Nigeria,6,0,0,0,0,0.0,"2,4,18",3.0,18,9,0,29,1,3,2,0,0,0,0,9.67,1,0,0,0,0,0,59,8,67
