date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-16'],Bangladesh Premier League,1459557,Fortune Barishal,2,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2025-01-09'],Bangladesh Premier League,1459549,Fortune Barishal,2,41,30,5,1,136.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,73,0,20,93
['2025-01-07'],Bangladesh Premier League,1459548,Fortune Barishal,2,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2025-01-02'],Bangladesh Premier League,1459542,Fortune Barishal,2,9,10,0,1,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-12-30'],Bangladesh Premier League,1459537,Fortune Barishal,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-12'],Bangladesh tour of India,1439895,Bangladesh,3,14,11,1,1,127.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-10-09'],Bangladesh tour of India,1439894,Bangladesh,3,11,7,2,0,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2024-10-06'],Bangladesh tour of India,1439893,Bangladesh,3,27,25,1,1,108.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2024-06-22'],ICC Men's T20 World Cup,1415747,Bangladesh,3,40,32,1,3,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
['2024-06-20'],ICC Men's T20 World Cup,1415744,Bangladesh,3,41,36,5,1,113.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
