date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-27'],Big Bash League,1443100,Sydney Thunder,11,0,0,0,0,0.0,"6,8,10,12",4.0,24,7,0,43,3,3,2,0,0,0,0,10.75,0,0,0,0,0,0,55,0,55
['2025-01-24'],Big Bash League,1443099,Sydney Thunder,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,7,0,26,0,1,0,0,0,0,0,6.5,0,0,1,0,0,0,9,12,21
['2025-01-22'],Big Bash League,1443098,Sydney Thunder,11,0,0,0,0,0.0,"6,8,12,14",4.0,24,12,0,31,2,2,2,0,0,0,2,7.75,2,0,0,0,0,0,62,16,78
['2025-01-13'],Big Bash League,1443089,Sydney Thunder,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,11,0,18,1,0,1,0,1,0,1,4.5,0,0,0,0,0,0,50,0,50
['2024-12-21'],Big Bash League,1443064,Sydney Thunder,11,0,0,0,0,0.0,"5,7,11,15",4.0,24,6,0,27,3,0,0,0,0,0,1,6.75,1,0,0,1,0,0,8,14,22
['2024-12-17'],Big Bash League,1443059,Sydney Thunder,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,27,1,1,2,0,0,0,1,6.75,1,0,0,0,0,0,59,8,67
['2024-01-14'],Big Bash League,1386130,Sydney Thunder,11,0,0,0,0,0.0,"5,7,11,13",4.0,24,9,0,27,0,2,1,0,1,0,0,6.75,0,0,0,0,0,0,44,0,44
['2024-01-12'],Big Bash League,1386127,Sydney Thunder,11,0,0,0,0,0.0,"5,8,14,19",4.0,24,7,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,0,0,61,0,61
['2024-01-08'],Big Bash League,1386123,Sydney Thunder,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,9,0,14,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,15,8,23
['2024-01-01'],Big Bash League,1386114,Sydney Thunder,11,0,0,0,0,0.0,"5,7,9,16",4.0,24,9,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,0,0,38,0,38
['2023-12-30'],Big Bash League,1386112,Sydney Thunder,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-27'],Big Bash League,1386109,Sydney Thunder,11,0,0,0,0,0.0,"5,9,14",3.0,18,3,0,28,2,1,1,0,0,0,0,9.33,1,0,0,0,0,0,28,8,36
