date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444962,Cook Islands,7,9,9,1,0,100.0,"8,10,12,19",4.0,24,13,0,14,0,0,2,0,0,0,2,3.5,0,0,0,0,0,13,69,0,82
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444961,Cook Islands,6,0,0,0,0,0.0,"7,9,14,17",4.0,24,5,0,34,2,2,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Cook Islands,7,0,0,0,0,0.0,"4,7,9,15",4.0,24,8,0,37,2,2,2,0,0,0,3,9.25,0,0,0,0,0,0,58,0,58
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444957,Cook Islands,7,6,9,0,0,66.67,"7,9,15,19",4.0,24,6,0,45,0,4,0,0,0,0,2,11.25,2,0,0,0,0,6,2,16,24
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444954,Cook Islands,6,0,0,0,0,0.0,"7,9,13,17",4.0,24,10,0,26,1,1,2,0,0,0,1,6.5,3,0,0,0,0,0,62,28,90
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444952,Cook Islands,4,0,0,0,0,0.0,"7,9,11",3.0,18,7,0,19,1,0,0,0,0,0,1,6.33,1,0,0,0,0,0,9,8,17
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333929,Cook Islands,5,18,7,3,0,257.14,"2,4,6",3.0,18,8,0,26,2,2,0,0,0,0,0,8.67,0,0,0,0,0,30,8,0,38
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333927,Cook Islands,9,0,0,0,0,0.0,"2,4,6,20",4.0,24,13,1,32,2,3,3,0,2,0,1,8.0,0,0,0,0,0,0,120,0,120
['2022-09-13'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333924,Cook Islands,6,45,32,4,1,140.62,"2,4,18,20",4.0,24,17,0,12,0,1,3,0,0,0,1,3.0,1,0,0,0,2,73,102,8,183
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333922,Cook Islands,6,4,5,0,0,80.0,"2,4,6",3.0,18,9,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,4,34,0,38
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333920,Cook Islands,7,11,15,0,0,73.33,"7,9,11,17",3.833,23,9,0,26,0,2,1,0,0,0,0,6.78,1,0,0,0,0,11,36,8,55
