date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462909,Bahamas,8,48,33,5,2,145.45,"10,12,14,16",4.0,24,13,0,17,1,0,1,0,1,0,1,4.25,1,0,0,1,2,86,52,14,152
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462901,Bahamas,5,20,24,1,2,83.33,"1,3,15,17",4.0,24,20,1,10,0,1,1,0,0,0,2,2.5,2,0,1,0,0,36,63,28,127
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462898,Bahamas,2,0,3,0,0,0.0,"7,9,14,16",4.0,24,11,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,-2,13,0,11
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462893,Bahamas,2,0,3,0,0,0.0,"8,10,12,17",4.0,24,11,1,18,1,0,1,0,1,0,0,4.5,2,0,0,1,0,-2,62,22,82
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462889,Bahamas,2,53,42,3,4,126.19,"7,9,11,19",4.0,24,15,1,17,1,0,1,0,1,0,0,4.25,2,0,0,0,0,97,66,16,179
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462885,Bahamas,2,4,6,1,0,66.67,"8,10,12,17",4.0,24,13,0,17,1,0,1,0,0,0,2,4.25,0,0,0,0,0,8,44,0,52
['2024-12-06'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462878,Bahamas,2,0,2,0,0,0.0,"7,9,11,13",4.0,24,13,0,13,0,0,3,0,2,0,1,3.25,0,0,0,0,0,0,114,0,114
['2023-03-04'],ICC Men's T20 World Cup Americas Region Qualifier,1359800,Bahamas,6,5,7,0,0,71.43,"1,3",2.0,12,5,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,5,3,0,8
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359798,Bahamas,5,0,1,0,0,0.0,"2,6,8,16",4.0,24,15,1,14,1,0,1,0,0,1,0,3.5,0,0,0,0,0,-2,58,0,56
['2023-02-28'],ICC Men's T20 World Cup Americas Region Qualifier,1359788,Bahamas,3,2,6,0,0,33.33,"2,4,17,19",4.0,24,15,0,18,3,0,5,0,2,0,0,4.5,1,0,0,0,0,2,174,8,184
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359792,Bahamas,3,4,9,0,0,44.44,"2,4,18,20",4.0,24,13,0,18,2,0,2,0,1,0,0,4.5,0,0,0,0,0,4,77,0,81
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286682,Bahamas,4,23,19,0,2,121.05,"9,11",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,35,11,0,46
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286684,Bahamas,4,10,10,1,0,100.0,"8,10,13,15",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,1,0,0,0,0,14,15,8,37
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286677,Bahamas,6,40,30,3,2,133.33,"4,6,12,14",4.0,24,14,0,33,2,3,1,0,1,0,0,8.25,0,0,0,0,2,70,47,0,117
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286671,Bahamas,7,4,5,0,0,80.0,"6,8,10,12",4.0,24,13,0,12,0,0,1,1,0,0,0,3.0,1,0,0,0,0,4,52,8,64
