date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439832,Sweden,5,4,2,1,0,200.0,"1,3,5,17",4.0,24,12,0,30,2,2,2,0,0,0,4,7.5,0,0,0,1,0,8,62,6,76
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439825,Sweden,5,0,0,0,0,0.0,"2,4,6,8",4.0,24,14,0,19,1,0,0,0,0,0,3,4.75,0,0,0,0,0,0,20,0,20
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439819,Sweden,6,20,8,1,2,250.0,"2,4,16,19",4.0,24,7,0,55,6,3,0,0,0,2,2,13.75,1,0,0,0,0,36,1,8,45
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Sweden,5,15,6,0,2,250.0,"1,3,11,20",4.0,24,12,0,27,1,1,2,0,1,0,5,6.75,1,0,1,1,0,27,72,26,125
['2023-05-21'],Nordic T20 Cup,1370791,Sweden,10,13,14,1,0,92.86,"2,4,6,20",4.0,24,15,0,20,2,0,0,0,0,1,2,5.0,0,0,0,1,0,17,19,6,42
['2023-05-19'],Nordic T20 Cup,1370785,Sweden,3,0,0,0,0,0.0,"2,4,18",3.0,18,5,0,22,1,0,1,0,0,0,3,7.33,1,0,0,0,0,0,30,8,38
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Sweden,9,4,5,0,0,80.0,"1,3,20",3.0,18,6,0,21,0,1,0,0,0,1,0,7.0,0,0,0,0,0,4,8,0,12
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Sweden,10,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,11,0,0,0,0,0,0,1,3.67,0,0,0,0,0,0,16,0,16
['2022-06-11'],Germany T20 Tri-Series,1318361,Sweden,8,12,9,1,0,133.33,"3,5,7,19",4.0,24,12,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,16,41,0,57
['2022-06-11'],Germany T20 Tri-Series,1318362,Sweden,7,3,3,0,0,100.0,"3,5",2.0,12,7,0,11,0,1,1,0,0,0,0,5.5,1,0,0,0,0,3,36,8,47
['2022-06-10'],Germany T20 Tri-Series,1318360,Sweden,7,18,12,3,0,150.0,"3,5",2.0,12,7,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,30,11,0,41
['2021-08-22'],Sweden tour of Finland,1273148,Sweden,6,47,20,4,2,235.0,"1,3,18,20",4.0,24,9,0,32,3,0,0,0,0,0,2,8.0,0,0,1,0,6,85,9,12,106
['2021-08-22'],Sweden tour of Finland,1273149,Sweden,7,0,0,0,0,0.0,"1,3,17,19",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,1,0,0,0,0,0,10,8,18
['2021-08-21'],Sweden tour of Finland,1273146,Sweden,1,1,2,0,0,50.0,"2,4,18",2.833,17,7,0,21,1,0,0,0,0,0,4,7.41,1,0,0,0,0,1,7,8,16
['2021-08-21'],Sweden tour of Finland,1273147,Sweden,6,7,5,1,0,140.0,"1,3,13,15",4.0,24,10,0,33,0,2,1,0,0,0,2,8.25,0,0,0,0,0,11,35,0,46
['2021-08-15'],Sweden tour of Denmark,1273134,Sweden,1,11,12,2,0,91.67,"2,4,6,19",4.0,24,10,0,31,4,0,1,0,1,0,0,7.75,0,0,0,0,0,19,43,0,62
['2021-08-14'],Sweden tour of Denmark,1273133,Sweden,7,1,3,0,0,33.33,"2,4,16,18",4.0,24,9,0,35,3,1,1,0,0,0,2,8.75,0,0,0,0,0,1,34,0,35
['2018-08-31'],ICC World Twenty20 Europe Region Qualifier C,1157847,Sweden,11,2,4,0,0,50.0,"5,7,9,14",4.0,24,8,0,34,4,1,0,0,0,0,2,8.5,1,0,0,0,0,2,8,8,18
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier C,1156672,Sweden,11,0,0,0,0,0.0,"5,7,9,15",4.0,24,12,0,23,2,0,1,0,0,0,2,5.75,1,0,0,0,0,0,41,8,49
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier C,1156668,Sweden,6,0,0,0,0,0.0,"5,7,16",3.0,18,5,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,0,0,32,0,32
