date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462910,Suriname,7,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462901,Suriname,2,2,8,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462897,Suriname,6,10,16,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462895,Suriname,9,19,15,1,2,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462888,Suriname,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462886,Suriname,2,7,19,1,0,36.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462882,Suriname,2,6,10,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,8,0,12,20
['2024-12-06'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462877,Suriname,1,7,7,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
