date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-17'],ICC Men's T20 World Cup,1415739,Papua New Guinea,3,17,25,2,0,68.0,7,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,-2,23,1,0,24
['2024-06-05'],ICC Men's T20 World Cup,1415709,Papua New Guinea,6,5,14,0,0,35.71,19,0.333,2,1,0,2,0,0,0,0,0,0,0,6.01,0,0,0,0,-6,-1,1,0,0
['2024-06-02'],ICC Men's T20 World Cup,1415702,Papua New Guinea,6,12,14,0,0,85.71,"11,15",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,12,5,0,17
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Papua New Guinea,5,33,23,0,3,143.48,"14,16",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,2,57,31,0,88
['2024-03-16'],Papua New Guinea tour of Malaysia,1425110,Papua New Guinea,3,91,53,8,4,171.7,"12,14,16,18",4.0,24,13,0,18,1,0,3,0,0,0,1,4.5,1,0,0,0,6,165,98,8,271
['2024-03-12'],Nepal tour of Hong Kong,1423441,Papua New Guinea,6,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Papua New Guinea,5,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Papua New Guinea,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-03-06'],Papua New Guinea tour of Oman,1423372,Papua New Guinea,5,24,22,2,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2023-09-24'],Malaysia Tri-Nation T20I Series,1398300,Papua New Guinea,5,16,17,2,0,94.12,"9,11,17,19",4.0,24,10,0,15,0,0,2,0,0,0,0,3.75,1,0,0,0,0,24,66,8,98
['2023-09-23'],Malaysia Tri-Nation T20I Series,1398299,Papua New Guinea,3,0,2,0,0,0.0,"9,11,13,17",4.0,24,9,0,18,1,0,4,0,1,0,0,4.5,0,0,0,0,0,-2,131,0,129
['2023-09-20'],Malaysia Tri-Nation T20I Series,1398296,Papua New Guinea,4,0,0,0,0,0.0,10,1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,2,0,0,0,0,0,1,16,17
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383100,Papua New Guinea,6,22,19,0,1,115.79,"10,12,14",3.0,18,3,0,20,0,0,0,0,0,0,0,6.67,1,0,0,0,0,28,5,8,41
