date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,3,0,0,0,0,0.0,"8,10,12,14",4.0,24,20,1,2,0,0,1,0,0,0,0,0.5,1,0,0,0,0,0,63,8,71
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,3,29,25,4,0,116.0,8,1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,49,3,0,52
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,3,14,7,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,3,12,9,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Malaysia,6,4,7,0,0,57.14,"7,9,14,16",4.0,24,6,0,33,1,2,1,0,0,0,0,8.25,0,0,0,0,0,4,31,0,35
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Malaysia,4,3,7,0,0,42.86,"11,13,15",3.0,18,2,0,32,1,2,0,0,0,0,0,10.67,0,0,0,0,0,3,0,0,3
['2024-08-23'],Malaysia Tri-Nation T20I Series,1446773,Malaysia,5,5,10,0,0,50.0,7,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,-4,1,0,0,1
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Malaysia,5,15,17,0,1,88.24,"8,10,12,14",4.0,24,10,0,20,0,1,3,0,0,0,0,5.0,0,0,0,0,0,21,93,0,114
['2024-04-17'],ACC Men's Premier Cup,1426471,Malaysia,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-15'],ACC Men's Premier Cup,1426466,Malaysia,1,30,23,2,1,130.43,"8,10,12",3.0,18,6,0,25,2,1,1,0,0,0,2,8.33,1,0,0,0,2,50,31,8,89
['2024-04-13'],ACC Men's Premier Cup,1426462,Malaysia,1,15,18,1,0,83.33,"12,14,18",3.0,18,10,0,19,1,1,2,0,0,0,2,6.33,1,0,0,0,0,19,62,8,89
['2024-04-12'],ACC Men's Premier Cup,1426457,Malaysia,1,16,18,3,0,88.89,"11,15",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,1,0,0,0,0,28,2,8,38
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Malaysia,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
