date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-04-10'],Uganda tour of Namibia,1309703,Uganda,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-04-09'],Uganda tour of Namibia,1309702,Uganda,1,16,10,2,1,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
['2022-04-08'],Uganda tour of Namibia,1309701,Uganda,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-11'],Uganda T20 Tri-Series,1275040,Uganda,1,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-09-10'],Uganda T20 Tri-Series,1275044,Uganda,1,9,6,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2021-04-05'],Uganda tour of Namibia,1257405,Uganda,2,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-04-05'],Uganda tour of Namibia,1257406,Uganda,2,21,29,2,0,72.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-04-03'],Uganda tour of Namibia,1257404,Uganda,2,7,11,0,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2019-05-23'],ICC Men's T20 World Cup Africa Region Final,1184266,Uganda,2,24,20,4,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184902,Uganda,4,10,11,2,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184262,Uganda,4,11,20,1,0,55.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
['2019-05-20'],ICC Men's T20 World Cup Africa Region Final,1184260,Uganda,4,44,27,6,1,162.96,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,82,0,0,82
['2016-09-28'],Kenya T20 Quadrangular Series,1058155,Uganda,4,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
