date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Maldives,10,0,0,0,0,0.0,"1,3,17",3.0,18,6,0,26,4,0,1,0,0,0,1,8.67,0,0,0,0,0,0,31,0,31
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Maldives,10,0,0,0,0,0.0,1,1.0,6,2,0,13,2,0,0,0,0,0,1,13.0,1,0,0,0,0,0,2,8,10
['2024-10-19'],Bhutan Quadrangular T20I Series,1453912,Maldives,8,0,0,0,0,0.0,"2,4,6,16",4.0,24,15,0,20,3,0,3,0,1,0,1,5.0,0,0,0,0,0,0,106,0,106
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447492,Maldives,10,0,0,0,0,0.0,"1,3,16",3.0,18,8,0,20,0,1,0,0,0,0,2,6.67,0,0,0,1,0,0,10,6,16
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447491,Maldives,7,0,0,0,0,0.0,"1,3,5",3.0,18,11,0,11,0,0,1,0,0,0,2,3.67,0,0,0,0,0,0,42,0,42
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Maldives,10,7,14,1,0,50.0,"1,3,17,19",4.0,24,7,0,42,3,3,0,0,0,0,0,10.5,0,0,0,0,-4,7,5,0,12
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447480,Maldives,10,10,10,0,0,100.0,"1,3,17,19",4.0,24,10,0,27,1,1,2,0,0,0,0,6.75,0,0,0,0,0,10,62,0,72
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Maldives,9,0,0,0,0,0.0,"2,4,18,20",4.0,24,5,0,40,2,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399148,Maldives,11,2,2,0,0,100.0,"3,5,16,20",4.0,24,6,0,44,4,2,1,0,0,0,1,11.0,0,0,0,1,0,2,29,6,37
['2023-10-04'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399146,Maldives,10,0,0,0,0,0.0,"2,4",2.0,12,6,0,19,2,1,0,0,0,0,2,9.5,0,0,0,0,0,0,6,0,6
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399145,Maldives,11,2,5,0,0,40.0,4,1.0,6,3,0,9,2,0,1,1,0,0,0,9.0,0,0,0,0,0,2,36,0,38
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399142,Maldives,11,0,0,0,0,0.0,"3,5",2.0,12,4,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4
['2023-09-29'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399140,Maldives,11,0,0,0,0,0.0,"2,4,11,13",3.333,20,7,0,25,3,0,2,0,0,0,0,7.5,0,0,0,0,0,0,57,0,57
['2022-07-08'],Quadrangular Twenty20 Series (Malaysia),1322007,Maldives,9,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322004,Maldives,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322002,Maldives,8,1,2,0,0,50.0,5,1.0,6,2,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,1,2,0,3
['2021-10-28'],ICC Men's T20 World Cup Asia A Qualifier,1284495,Maldives,10,7,10,0,0,70.0,"5,7",2.0,12,7,0,16,0,2,0,0,0,0,0,8.0,0,0,0,0,-2,5,7,0,12
['2021-10-23'],ICC Men's T20 World Cup Asia A Qualifier,1284489,Maldives,10,0,0,0,0,0.0,5,1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,0,2,8,10
['2020-02-25'],ACC Western Region T20,1215159,Maldives,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-12-09'],South Asian Games Men's Cricket Competition,1208613,Maldives,10,19,11,2,1,172.73,"2,4,6,16",4.0,24,10,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,6,39,37,0,76
['2019-12-07'],South Asian Games Men's Cricket Competition,1208612,Maldives,10,0,0,0,0,0.0,"2,4,18",3.0,18,5,0,18,1,0,0,0,0,0,2,6.0,0,0,0,0,0,0,7,0,7
['2019-12-06'],South Asian Games Men's Cricket Competition,1208609,Maldives,10,0,0,0,0,0.0,"2,4,16,19",4.0,24,9,0,33,0,3,3,0,0,0,0,8.25,0,0,0,0,0,0,88,0,88
