date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Malta Tri-Nation T20I Series,1470190,Malta,7,4,6,0,0,66.67,15,0.167,1,0,0,6,0,1,0,0,0,0,0,35.93,0,0,0,0,0,4,0,0,4
['2025-02-04'],Malta Tri-Nation T20I Series,1470189,Malta,7,2,2,0,0,100.0,5,1.0,6,2,0,20,0,3,0,0,0,0,1,20.0,0,0,0,0,0,2,2,0,4
['2025-02-03'],Malta Tri-Nation T20I Series,1470186,Malta,3,1,4,0,0,25.0,5,1.0,6,2,0,8,1,0,1,0,1,0,0,8.0,0,0,0,0,0,1,35,0,36
['2025-02-03'],Malta Tri-Nation T20I Series,1470187,Malta,6,4,8,0,0,50.0,"5,7,9,11",4.0,24,8,0,25,1,0,0,0,0,0,0,6.25,1,0,0,0,0,4,10,8,22
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Malta,4,12,16,0,1,75.0,"7,9,13,15",4.0,24,7,0,27,1,0,1,0,0,0,1,6.75,0,0,0,0,0,18,34,0,52
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443785,Malta,4,9,13,1,0,69.23,"7,9,11,13",4.0,24,11,0,23,2,0,1,0,0,0,1,5.75,0,0,0,0,-2,11,40,0,51
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443778,Malta,4,50,27,6,1,185.19,"6,8,15,17",4.0,24,11,0,24,3,0,1,0,0,0,0,6.0,1,0,0,0,6,94,38,8,140
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443772,Malta,4,16,16,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443769,Malta,4,46,32,3,2,143.75,"3,6,12",3.0,18,4,0,31,2,1,0,0,0,0,2,10.33,0,0,0,0,2,76,2,0,78
['2024-05-11'],Mdina Cup,1432198,Malta,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-05-10'],Mdina Cup,1432197,Malta,4,19,19,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2024-05-09'],Mdina Cup,1432194,Malta,4,5,5,1,0,100.0,"6,8",2.0,12,5,0,11,0,0,0,0,0,0,2,5.5,2,0,0,0,0,9,9,16,34
['2024-05-09'],Mdina Cup,1432195,Malta,4,8,15,0,0,53.33,"6,8,10",3.0,18,6,0,25,2,1,0,0,0,0,1,8.33,0,0,0,0,-4,4,6,0,10
['2023-08-20'],Continental Cup,1391337,Malta,5,15,17,1,1,88.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2023-08-19'],Continental Cup,1391333,Malta,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-08-19'],Continental Cup,1391335,Malta,5,9,7,0,1,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-08-18'],Continental Cup,1391332,Malta,4,26,21,3,0,123.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2023-07-16'],Valletta Cup,1384598,Malta,5,0,7,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-07-16'],Valletta Cup,1384600,Malta,4,29,24,3,2,120.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2023-07-15'],Valletta Cup,1384596,Malta,4,58,37,3,5,156.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,112,0,0,112
['2023-07-12'],Mdina Cup,1384586,Malta,2,9,15,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2023-07-11'],Mdina Cup,1384584,Malta,7,9,4,0,1,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2023-07-10'],Mdina Cup,1384582,Malta,3,12,22,2,0,54.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,16,0,0,16
['2023-07-10'],Mdina Cup,1384583,Malta,3,21,12,0,3,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367731,Malta,2,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Malta,2,65,51,6,3,127.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,115,0,0,115
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367727,Malta,7,7,6,0,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Malta,6,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
