date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450778,Philippines,3,46,30,3,1,153.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,72,0,8,80
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450776,Philippines,3,6,7,0,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Philippines,3,3,2,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450773,Philippines,3,74,54,8,1,137.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,122,0,6,128
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Philippines,3,55,41,4,1,134.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,87,0,0,87
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450768,Philippines,7,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-12-24'],Philippines tour of Indonesia,1412533,Philippines,4,30,10,1,4,300.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2023-12-24'],Philippines tour of Indonesia,1412534,Philippines,4,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-12-23'],Philippines tour of Indonesia,1412531,Philippines,2,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-12-23'],Philippines tour of Indonesia,1412532,Philippines,5,15,12,3,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2023-12-22'],Philippines tour of Indonesia,1412530,Philippines,1,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383099,Philippines,1,7,8,1,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2023-07-28'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383098,Philippines,1,22,30,2,0,73.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383096,Philippines,1,25,27,5,0,92.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Philippines,1,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
