date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jharkhand,11,0,0,0,0,0.0,"7,17",2.0,12,2,0,20,1,1,0,0,0,0,0,10.0,1,0,0,0,0,0,0,8,8
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Jharkhand,10,1,1,0,0,100.0,"1,3,18,20",4.0,24,11,0,36,3,2,3,0,0,0,4,9.0,1,0,0,0,0,1,90,8,99
['2021-01-14'],Syed Mushtaq Ali Trophy,1244347,Jharkhand,6,0,0,0,0,0.0,"2,14,16,20",4.0,24,10,0,45,2,4,0,0,0,0,1,11.25,0,0,1,0,0,0,6,12,18
['2019-03-10'],Syed Mushtaq Ali Trophy,1175035,Jharkhand,9,3,5,0,0,60.0,"6,12",2.0,12,2,0,21,2,0,0,0,0,1,3,10.5,0,0,0,0,0,3,0,0,3
['2019-03-09'],Syed Mushtaq Ali Trophy,1175031,Jharkhand,9,0,0,0,0,0.0,"2,6,17,19",4.0,24,10,0,31,2,2,1,0,0,1,0,7.75,1,0,0,0,0,0,35,8,43
['2019-03-08'],Syed Mushtaq Ali Trophy,1175025,Jharkhand,8,9,6,0,1,150.0,"3,10,14,18",4.0,24,12,0,25,2,1,2,0,0,1,0,6.25,0,0,0,0,0,15,64,0,79
['2019-03-02'],Syed Mushtaq Ali Trophy,1157194,Jharkhand,11,0,0,0,0,0.0,"6,13,17,19",4.0,24,7,0,34,2,2,2,0,0,0,0,8.5,0,0,0,0,0,0,57,0,57
['2019-02-27'],Syed Mushtaq Ali Trophy,1157160,Jharkhand,6,0,0,0,0,0.0,"2,4,20",3.0,18,9,0,35,3,3,0,0,0,1,0,11.67,0,0,0,0,0,0,5,0,5
['2019-02-24'],Syed Mushtaq Ali Trophy,1157126,Jharkhand,4,0,0,0,0,0.0,4,1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,1,0,0,0,0,0,3,8,11
['2019-02-22'],Syed Mushtaq Ali Trophy,1157109,Jharkhand,8,0,0,0,0,0.0,"8,10,14,18",4.0,24,9,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,9,0,9
['2019-02-21'],Syed Mushtaq Ali Trophy,1157091,Jharkhand,9,0,0,0,0,0.0,"8,10,15,18",4.0,24,9,0,36,1,3,0,0,0,0,2,9.0,1,0,0,0,0,0,9,8,17
['2018-01-24'],Syed Mushtaq Ali Trophy,1133414,Jharkhand,10,25,16,0,3,156.25,"6,8,16,18,20",5.0,30,9,0,55,1,5,1,0,0,1,2,11.0,0,0,0,0,4,51,32,0,83
['2018-01-22'],Syed Mushtaq Ali Trophy,1133405,Jharkhand,9,0,0,0,0,0.0,"7,9,19",3.0,18,4,0,27,4,0,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12
['2016-01-18'],Syed Mushtaq Ali Trophy,955063,Jharkhand,9,0,0,0,0,0.0,"2,4,6",3.0,18,6,0,27,3,1,1,0,1,0,1,9.0,0,0,0,0,0,0,39,0,39
['2016-01-16'],Syed Mushtaq Ali Trophy,955055,Jharkhand,11,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,28,6,0,1,0,0,0,2,9.33,0,0,0,0,0,0,35,0,35
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Jharkhand,7,0,0,0,0,0.0,"1,3,5,19",4.0,24,10,0,35,5,1,0,0,0,0,1,8.75,0,0,0,0,0,0,10,0,10
['2016-01-09'],Syed Mushtaq Ali Trophy,902215,Jharkhand,6,0,0,0,0,0.0,"1,3,5,20",4.0,24,11,0,24,3,1,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13
['2016-01-07'],Syed Mushtaq Ali Trophy,902189,Jharkhand,10,0,0,0,0,0.0,"1,3,5,20",4.0,24,13,0,18,2,0,2,0,0,0,1,4.5,1,0,0,0,0,0,69,8,77
['2016-01-06'],Syed Mushtaq Ali Trophy,902167,Jharkhand,9,10,14,1,0,71.43,"1,3,5",3.0,18,9,0,15,1,0,0,0,0,0,1,5.0,0,0,0,0,0,14,13,0,27
['2016-01-03'],Syed Mushtaq Ali Trophy,902121,Jharkhand,4,0,0,0,0,0.0,"1,3,17",3.0,18,11,0,19,1,1,1,1,0,1,3,6.33,0,0,1,0,0,0,46,12,58
