date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Tanzania,1,30,27,2,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,48,0,18,66
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Tanzania,1,16,27,2,0,59.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,20,0,0,20
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Tanzania,1,12,4,3,0,300.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Tanzania,1,2,1,0,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Tanzania,1,24,22,3,0,109.09,20,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,36,1,0,37
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Tanzania,1,14,15,3,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Tanzania,1,52,40,6,0,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Tanzania,1,11,17,2,0,64.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Tanzania,1,18,32,3,0,56.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,26,0,0,26
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Tanzania,1,20,22,1,1,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
