date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Norway,4,16,8,1,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321293,Norway,5,12,14,1,1,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,Norway,4,28,20,5,0,140.0,15,1.0,6,1,0,13,0,1,0,0,0,0,1,13.0,0,0,0,0,2,54,1,0,55
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321282,Norway,8,0,0,0,0,0.0,5,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,3,0,3
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185188,Norway,5,15,14,2,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Norway,4,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185186,Norway,4,8,19,0,0,42.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier C,1156675,Norway,6,17,9,4,0,188.89,"10,12,16,18",4.0,24,9,0,20,1,0,3,0,2,0,0,5.0,0,0,0,0,0,33,108,0,141
['2018-08-31'],ICC World Twenty20 Europe Region Qualifier C,1157847,Norway,5,39,28,5,1,139.29,"14,16",2.0,12,6,0,11,1,0,1,0,0,0,1,5.5,0,0,0,0,2,71,35,0,106
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier C,1156668,Norway,3,24,28,2,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
