date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462907,Panama,4,4,16,0,0,25.0,"5,7",2.0,12,7,0,15,2,0,0,0,0,0,2,7.5,0,0,0,0,-6,-2,7,0,5
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462902,Panama,3,0,2,0,0,0.0,"10,14",1.833,11,3,0,20,2,0,0,0,0,1,1,10.91,0,0,0,0,0,-2,3,0,1
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462896,Panama,3,33,38,4,0,86.84,"5,11,13,19",3.667,22,9,0,30,3,1,1,0,1,1,0,8.18,0,0,1,0,0,53,42,12,107
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462893,Panama,6,27,16,3,1,168.75,"2,4,6,20",4.0,24,15,0,23,4,0,3,0,0,0,1,5.75,1,0,0,1,4,53,98,14,165
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462891,Panama,6,19,24,3,0,79.17,"7,9,11,17",4.0,24,12,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,31,51,0,82
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462884,Panama,3,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462883,Panama,5,1,9,0,0,11.11,"9,14,18,20",4.0,24,8,0,35,1,2,2,1,1,0,0,8.75,0,0,0,0,0,1,74,0,75
['2024-12-06'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462877,Panama,4,35,32,2,1,109.38,"9,11,15",3.0,18,10,0,13,1,0,1,0,0,0,1,4.33,0,0,0,1,0,53,41,6,100
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359799,Panama,4,17,38,1,0,44.74,"8,10,12,14",4.0,24,14,0,18,1,0,3,0,1,1,0,4.5,0,0,0,0,-6,15,107,0,122
['2023-02-28'],ICC Men's T20 World Cup Americas Region Qualifier,1359789,Panama,4,25,37,3,0,67.57,"7,9,11,13",4.0,24,8,0,35,2,2,0,0,0,0,3,8.75,0,0,0,0,-2,39,8,0,47
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359792,Panama,3,3,5,0,0,60.0,"7,14,16,18",4.0,24,14,0,26,2,1,1,1,0,0,4,6.5,1,0,0,0,0,3,49,8,60
['2023-02-25'],ICC Men's T20 World Cup Americas Region Qualifier,1359794,Panama,5,0,1,0,0,0.0,"10,12,14,16",4.0,24,7,0,27,1,0,2,1,1,0,1,6.75,0,0,0,0,0,-2,75,0,73
['2021-11-14'],ICC Men's T20 World Cup Americas Region Qualifier,1286686,Panama,4,14,21,1,0,66.67,"10,18",2.0,12,1,0,30,3,1,0,0,0,0,5,15.0,0,0,0,0,-2,16,-5,0,11
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286684,Panama,4,41,39,6,0,105.13,"4,15,17,19",3.5,21,11,0,26,3,1,3,0,1,1,0,7.43,0,0,0,0,0,69,98,0,167
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286672,Panama,5,16,17,2,0,94.12,"6,8,10",3.0,18,10,0,19,1,1,1,0,1,1,1,6.33,0,0,0,0,0,24,45,0,69
['2018-09-26'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157701,Panama,5,1,4,0,0,25.0,2,1.0,6,1,0,19,3,1,0,0,0,0,0,19.0,0,0,0,0,0,1,1,0,2
['2018-09-25'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157698,Panama,5,10,15,2,0,66.67,"2,4,16,18",4.0,24,11,0,24,0,1,2,0,0,0,3,6.0,0,0,0,0,-2,16,63,0,79
['2018-09-23'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157697,Panama,5,25,25,3,1,100.0,"2,4",2.0,12,2,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,47,27,0,74
['2018-09-21'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157692,Panama,5,2,9,0,0,22.22,1,1.0,6,3,0,8,2,0,0,0,0,0,0,8.0,0,0,0,0,0,2,3,0,5
['2018-09-20'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157690,Panama,4,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
