date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-04'],Syed Mushtaq Ali Trophy,902135,Haryana,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-01-02'],Syed Mushtaq Ali Trophy,902091,Haryana,2,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15
['2015-05-03'],Indian Premier League,829775,Kings XI Punjab,2,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2015-05-01'],Indian Premier League,829767,Kings XI Punjab,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-04-25'],Indian Premier League,829753,Kings XI Punjab,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-04-21'],Indian Premier League,829741,Kings XI Punjab,2,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2015-04-18'],Indian Premier League,829733,Kings XI Punjab,2,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2015-04-15'],Indian Premier League,829725,Kings XI Punjab,2,47,41,4,2,114.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
['2015-04-12'],Indian Premier League,829717,Kings XI Punjab,2,36,19,6,1,189.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
['2015-04-10'],Indian Premier League,829709,Kings XI Punjab,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-06-01'],Indian Premier League,734049,Kings XI Punjab,1,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2014-05-30'],Indian Premier League,734047,Kings XI Punjab,1,122,57,12,8,214.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,240,0,8,248
"['2014-05-27', '2014-05-28']",Indian Premier League,734043,Kings XI Punjab,1,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-05-25'],Indian Premier League,734039,Kings XI Punjab,1,9,7,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2014-05-23'],Indian Premier League,734033,Kings XI Punjab,1,18,8,3,1,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2014-05-21'],Indian Premier League,734025,Kings XI Punjab,1,17,11,1,2,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,37,0,8,45
['2014-05-19'],Indian Premier League,734019,Kings XI Punjab,1,23,22,2,1,104.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2014-05-14'],Indian Premier League,734007,Kings XI Punjab,1,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2014-05-11'],Indian Premier League,733997,Kings XI Punjab,1,72,50,11,1,144.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,132,0,0,132
['2014-05-09'],Indian Premier League,733991,Kings XI Punjab,1,30,24,5,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
['2014-05-07'],Indian Premier League,733987,Kings XI Punjab,1,30,23,5,1,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2014-05-03'],Indian Premier League,733973,Kings XI Punjab,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2014-04-28'],Indian Premier League,729313,Kings XI Punjab,2,32,26,4,0,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2014-04-26'],Indian Premier League,729307,Kings XI Punjab,2,37,30,3,1,123.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2014-04-22'],Indian Premier League,729295,Kings XI Punjab,2,30,22,2,3,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2014-04-20'],Indian Premier League,729291,Kings XI Punjab,2,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
