date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Sierra Leone,11,0,0,0,0,0.0,2,1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,1,0,0,0,4,12,16
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Sierra Leone,9,0,0,0,0,0.0,"1,3,19",3.0,18,7,0,22,3,0,2,0,0,1,1,7.33,1,0,0,0,0,0,57,8,65
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459380,Sierra Leone,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,13,0,15,1,0,1,0,0,0,1,3.75,0,0,0,0,0,0,44,0,44
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459386,Sierra Leone,10,13,5,0,2,260.0,"1,4,14",3.0,18,9,0,15,0,0,1,0,0,0,4,5.0,0,0,0,0,0,25,38,0,63
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459375,Sierra Leone,9,0,0,0,0,0.0,"1,3",2.0,12,10,1,3,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,28,0,28
['2023-10-15'],West Africa Trophy,1400990,Sierra Leone,6,0,1,0,0,0.0,"2,4,6,8",4.0,24,14,0,21,1,0,3,0,1,0,4,5.25,0,0,0,0,0,-2,105,0,103
['2023-10-14'],West Africa Trophy,1400989,Sierra Leone,9,0,0,0,0,0.0,"2,4",2.0,12,7,0,7,0,0,1,0,1,0,0,3.5,2,0,0,0,0,0,46,16,62
['2023-10-12'],West Africa Trophy,1400987,Sierra Leone,11,0,1,0,0,0.0,"2,4,6,18",4.0,24,13,0,24,2,0,1,0,0,1,3,6.0,0,0,0,0,0,-2,40,0,38
['2023-10-11'],West Africa Trophy,1400985,Sierra Leone,11,7,10,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2023-10-10'],West Africa Trophy,1400983,Sierra Leone,9,0,2,0,0,0.0,"7,10,20",3.0,18,10,0,22,0,2,1,1,0,0,3,7.33,1,0,0,1,0,-2,43,14,55
['2023-10-08'],West Africa Trophy,1400980,Sierra Leone,10,2,10,0,0,20.0,1,1.0,6,2,0,8,0,0,1,1,0,1,1,8.0,0,0,0,0,-6,-4,35,0,31
['2023-10-06'],West Africa Trophy,1400977,Sierra Leone,10,0,0,0,0,0.0,"9,11,20",3.0,18,9,0,24,1,1,1,0,0,1,2,8.0,0,0,0,2,0,0,34,12,46
