date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-15'],India tour of South Africa,1449304,South Africa,7,29,12,2,3,241.67,"1,3,16,20",4.0,24,9,0,42,1,3,0,0,0,1,6,10.5,0,0,0,0,6,65,7,0,72
['2024-11-13'],India tour of South Africa,1449303,South Africa,7,54,17,4,5,317.65,"1,3,17,20",4.0,24,9,0,28,1,1,1,0,1,1,2,7.0,1,0,0,0,6,114,44,8,166
['2024-11-10'],India tour of South Africa,1449302,South Africa,5,7,10,1,0,70.0,"1,3,18,20",4.0,24,18,1,25,4,1,1,0,1,0,1,6.25,1,0,0,0,-2,9,65,8,82
['2024-11-08'],India tour of South Africa,1449301,South Africa,7,12,8,1,1,150.0,"1,5,18,20",4.0,24,14,0,24,2,1,1,0,0,1,1,6.0,2,0,0,1,0,22,41,22,85
['2024-10-23'],CSA T20 Challenge,1444794,North West,6,9,5,0,1,180.0,"2,4,17,20",4.0,24,6,0,38,4,1,0,0,0,0,2,9.5,0,0,0,0,0,15,6,0,21
['2024-10-19'],CSA T20 Challenge,1444792,North West,6,29,14,1,3,207.14,"1,3,15,17",4.0,24,14,0,32,3,2,0,0,0,1,0,8.0,0,0,0,0,6,61,14,0,75
['2024-10-06'],CSA T20 Challenge,1444776,North West,5,2,2,0,0,100.0,"1,3,13,19",4.0,24,8,0,35,4,0,1,0,0,1,0,8.75,1,0,0,0,0,2,33,8,43
['2024-10-04'],CSA T20 Challenge,1444772,North West,7,18,8,3,1,225.0,"1,3,17,19",4.0,24,11,0,34,4,1,3,0,1,0,2,8.5,0,0,0,0,0,36,98,0,134
['2024-06-29'],ICC Men's T20 World Cup,1415755,South Africa,7,2,4,0,0,50.0,"1,11,15,19",4.0,24,4,0,49,5,2,1,0,0,1,1,12.25,0,0,0,0,0,2,23,0,25
['2024-06-23'],ICC Men's T20 World Cup,1415750,South Africa,7,21,14,1,1,150.0,"1,3",2.0,12,6,0,17,2,0,1,0,0,0,4,8.5,1,0,0,0,0,31,31,8,70
